Star_ID,Name,X,Y
64962,HIP 64962,1872,760
65474,Spica,1838,431
66249,Heze,1760,147
68520,HIP 68520,1574,107
68895,HIP 68895,1580,845
69415,HIP 69415,1543,861
69427,Kang,1527,421
69701,Syrma,1499,312
69974,Khambalia,1493,503
70306,HIP 70306,1483,874
70755,Elgafar,1411,222
72220,HIP 72220,1284,130
72339,Mönch,1283,187
72571,HIP 72571,1329,886
72622,Zubenelgenubi,1303,585
73714,Brachium,1245,824
74785,Zubeneschamali,1127,436
76333,Zubenelhakrabi,1032,584
77070,Unukalhai,903,66
77516,HIP 77516,906,317
77634,HIP 77634,1013,1065
77853,HIP 77853,931,647
78104,Iklil,963,959
78265,Fang,940,884
78401,Dschubba,917,799
78820,Acrab,876,734
79374,Jabbah,836,732
79431,Sharjah,830,719
79593,Yed Prior,755,347
79882,Yed Posterior,735,376
80112,Alniyat,813,894
80687,Timir,712,602
80763,Antares,771,924
80883,Marfik,628,223
81022,Rosalíadecastro,616,223
81266,Paikauhale,745,976
83000,HIP 83000,427,62
84012,Sabik,473,713
84405,Guniibuu,517,992
84880,HIP 84880,393,657
85755,HIP 85755,406,953
86032,Rasalhague,171,15
86263,HIP 86263,307,748
86565,HIP 86565,266,690
86742,Cebalrai,150,240
88048,HIP 88048,133,640
88670,HIP 88670,77,614
89341,Polis,132,961
90004,Alasia,3,739
