Star_ID,Name,X,Y
765,HIP 765,1369,352
1599,HIP 1599,935,136
2021,HIP 2021,638,27
2072,HIP 2072,1447,302
2081,Ankaa,1480,314
2484,HIP 2484,991,121
3479,Cocibolca,1908,371
4577,HIP 4577,1862,264
5054,Nenque,1608,156
5348,Wurren,1211,52
109268,Alnair,1039,756
72370,HIP 72370,32,50
76351,Karaka,90,86
81065,HIP 81065,113,164
81852,HIP 81852,100,202
86929,HIP 86929,67,573
88714,HIP 88714,53,982
88866,HIP 88866,125,617
90098,HIP 90098,160,682
90568,HIP 90568,150,1020
91792,HIP 91792,243,426
92609,HIP 92609,252,671
93015,HIP 93015,268,539
98495,HIP 98495,395,380
99240,HIP 99240,453,543
100751,Peacock,576,757
102395,HIP 102395,541,512
103227,HIP 103227,649,678
105319,HIP 105319,787,744
105858,HIP 105858,646,481
107089,HIP 107089,501,210
108085,Aldhanab,1147,982
108375,Itonda,1154,964
109111,HIP 109111,1157,901
109422,HIP 109422,1293,1019
110130,HIP 110130,841,489
110997,HIP 110997,1166,754
111954,HIP 111954,1516,995
112122,Tiaki,1143,653
112405,HIP 112405,489,82
112623,HIP 112623,1074,563
113246,HIP 113246,1463,837
113368,Fomalhaut,1528,877
113638,HIP 113638,1076,504
114131,HIP 114131,1275,622
114341,HIP 114341,1749,959
114421,HIP 114421,1250,584
114996,HIP 114996,999,377
115102,HIP 115102,1538,737
115438,HIP 115438,1824,906
116084,Poerava,1024,339
116231,HIP 116231,1465,600
118319,Axólotl,1895,671
