Star_ID,Name,X,Y
17678,HIP 17678,326,934
21949,HIP 21949,465,943
25918,HIP 25918,423,782
26069,HIP 26069,712,989
26380,Bubup,483,816
27100,HIP 27100,661,917
27530,HIP 27530,877,1032
27890,HIP 27890,732,931
30438,Canopus,1012,957
31685,HIP 31685,1260,986
31895,Nosaxa,1133,933
32607,HIP 32607,823,799
32759,HIP 32759,1545,1006
32768,HIP 32768,1096,879
33165,HIP 33165,1776,1037
33579,Adhara,1648,980
33856,Nganurganity,1679,968
34444,Wezen,1728,937
34481,HIP 34481,631,689
35037,HIP 35037,1725,897
35228,HIP 35228,697,686
35264,HIP 35264,1459,837
35904,Aludra,1667,832
36377,HIP 36377,1312,753
37284,Ceibo,448,600
37504,HIP 37504,591,614
38041,Tapecue,1048,645
38146,HIP 38146,1800,697
38170,Azmidi,1801,695
39429,Naos,1409,598
39757,Tureis,1820,583
39794,HIP 39794,695,567
40702,HIP 40702,485,548
41037,Avior,921,525
41312,HIP 41312,756,523
42515,HIP 42515,1523,409
42536,HIP 42536,1080,452
42568,HIP 42568,911,469
42828,HIP 42828,1576,385
42913,Alsephina,1034,441
43409,HIP 43409,1715,330
44382,HIP 44382,738,432
44816,Suhail,1298,302
45080,HIP 45080,915,370
45238,Miaplacidus,652,426
45556,Aspidiske,903,353
45941,Markeb,1001,310
46651,HIP 46651,1347,180
47202,Kalausi,1269,170
48235,Natasha,1095,169
48774,HIP 48774,973,188
48926,HIP 48926,1416,7
50099,HIP 50099,598,306
50371,HIP 50371,789,197
51232,HIP 51232,831,136
51839,HIP 51839,390,386
52419,HIP 52419,685,171
52468,HIP 52468,765,117
53253,HIP 53253,784,66
54463,HIP 54463,752,27
56561,HIP 56561,617,33
57363,HIP 57363,531,84
60000,HIP 60000,285,310
61199,HIP 61199,361,135
61585,HIP 61585,391,61
62322,HIP 62322,385,27
70638,HIP 70638,136,386
71680,Men,443,862
72370,HIP 72370,106,263
76351,Karaka,55,306
104382,Polaris Australis,116,563
