Star_ID,Name,X,Y
17440,HIP 17440,56,17
18597,HIP 18597,24,118
19780,HIP 19780,82,128
19921,HIP 19921,35,202
21281,HIP 21281,23,337
25859,HIP 25859,76,937
26069,HIP 26069,298,248
26634,Phact,114,985
27100,HIP 27100,356,178
27321,HIP 27321,255,549
27530,HIP 27530,299,422
27628,Wazn,185,952
27890,HIP 27890,361,252
28199,HIP 28199,219,971
28328,HIP 28328,261,773
29034,Elkurud,280,926
30277,HIP 30277,349,1035
30438,Canopus,407,536
31685,HIP 31685,445,785
31895,Nosaxa,463,648
32607,HIP 32607,515,309
32759,HIP 32759,502,1064
32768,HIP 32768,506,597
34481,HIP 34481,577,91
35228,HIP 35228,596,157
35264,HIP 35264,641,937
36377,HIP 36377,683,774
37504,HIP 37504,642,34
38041,Tapecue,722,492
39429,Naos,856,828
39794,HIP 39794,714,126
41037,Avior,809,339
41312,HIP 41312,772,176
42515,HIP 42515,1064,890
42536,HIP 42536,917,476
42568,HIP 42568,861,315
42828,HIP 42828,1099,934
42913,Alsephina,917,429
43409,HIP 43409,1185,1052
44382,HIP 44382,857,137
44816,Suhail,1112,651
45080,HIP 45080,958,296
45238,Miaplacidus,844,50
45556,Aspidiske,972,281
45941,Markeb,1037,367
46651,HIP 46651,1240,670
47202,Kalausi,1232,594
48235,Natasha,1194,426
48774,HIP 48774,1149,312
48926,HIP 48926,1420,697
50191,HIP 50191,1393,522
50371,HIP 50371,1100,135
51069,HIP 51069,1838,1024
51172,HIP 51172,1616,711
51232,HIP 51232,1169,163
51986,HIP 51986,1373,338
52419,HIP 52419,1103,27
52468,HIP 52468,1174,94
52521,Macondo,1649,599
52727,HIP 52727,1382,289
53253,HIP 53253,1228,102
54204,HIP 54204,1851,643
54463,HIP 54463,1258,62
56343,HIP 56343,1875,438
56480,HIP 56480,1412,63
57936,HIP 57936,1904,313
