Star_ID,Name,X,Y
83608,Alrakis,73,668
83895,Aldhibah,165,960
84380,HIP 84380,32,183
84606,HIP 84606,48,195
85112,HIP 85112,81,187
85670,Rastaban,161,591
86414,HIP 86414,181,420
86782,Alruba,219,624
87585,Grumium,263,702
87808,HIP 87808,257,184
87833,Eltanin,265,560
90344,Fafnir,374,926
91262,Vega,464,239
91852,Xihe,506,186
92420,Sheliak,554,111
92791,HIP 92791,560,205
93194,Sulafat,604,103
94376,Altais,490,991
94481,Aladfar,642,281
95853,HIP 95853,632,606
95947,Albireo,806,32
96100,Alsafi,526,1051
97165,Fawaris,740,466
98110,HIP 98110,876,248
98543,HIP 98543,969,85
100453,Sadr,943,417
102098,Deneb,965,567
102488,Aljanah,1121,332
105199,Alderamin,851,1006
107136,Azelfafage,1092,829
107310,HIP 107310,1454,395
107354,HIP 107354,1505,333
109176,HIP 109176,1612,410
109352,HIP 109352,1487,570
109492,HIP 109492,1048,1031
109937,HIP 109937,1432,680
110538,HIP 110538,1191,961
110609,HIP 110609,1245,916
111022,HIP 111022,1293,902
111104,HIP 111104,1383,826
111169,HIP 111169,1249,951
112158,Matar,1673,647
112748,Sadalbari,1812,576
113881,Scheat,1796,700
116076,Veritate,1645,1002
