Star_ID,Name,X,Y
56561,HIP 56561,1863,7
57291,Uklun,1739,3
59196,HIP 59196,1510,50
59747,Imai,1718,109
59803,Gienah,652,17
60129,Zaniah,204,48
60260,Ginan,1759,137
60644,Tupã,1856,164
60718,Acrux,1830,163
60823,HIP 60823,1487,131
60965,Algorab,624,104
61084,Gacrux,1667,160
61174,HIP 61174,616,118
61359,Kraz,800,131
62434,Mimosa,1732,223
63090,Minelauva,109,297
64166,HIP 64166,799,332
64962,HIP 64962,805,388
65109,HIP 65109,1142,371
65474,Spica,507,454
65936,HIP 65936,1214,417
66047,Dofida,1412,404
66249,Heze,243,546
66657,HIP 66657,1574,418
67464,HIP 67464,1281,497
67472,HIP 67472,1300,495
68282,HIP 68282,1365,527
68520,HIP 68520,211,731
68702,Hadar,1767,476
68895,HIP 68895,925,642
68933,Menkent,1163,601
69415,HIP 69415,946,675
69427,Kang,527,752
69701,Syrma,422,791
69974,Khambalia,611,776
70306,HIP 70306,969,728
70576,HIP 70576,1404,645
70755,Elgafar,339,887
71352,HIP 71352,1335,706
71536,HIP 71536,1517,667
71681,Toliman,1807,587
71683,Rigil Kentaurus,1807,587
71860,HIP 71860,1471,698
71908,HIP 71908,1918,562
72220,HIP 72220,255,1026
72339,Mönch,314,1023
72571,HIP 72571,1010,873
72622,Zubenelgenubi,719,952
73714,Brachium,966,966
74395,HIP 74395,1629,779
74824,HIP 74824,1801,727
75141,HIP 75141,1367,927
75177,HIP 75177,1262,969
75323,HIP 75323,1823,740
76297,HIP 76297,1405,984
76552,HIP 76552,1444,982
78639,HIP 78639,1654,1005
79509,HIP 79509,1802,965
80000,HIP 80000,1713,1054
