Star_ID,Name,X,Y
84380,HIP 84380,1774,1058
84606,HIP 84606,1765,1041
85112,HIP 85112,1733,1033
85670,Rastaban,1841,633
86414,HIP 86414,1746,780
86782,Alruba,1802,577
87585,Grumium,1797,487
87808,HIP 87808,1575,959
87833,Eltanin,1732,616
90344,Fafnir,1792,229
91262,Vega,1413,821
91852,Xihe,1353,850
92420,Sheliak,1279,898
92791,HIP 92791,1313,811
93194,Sulafat,1230,884
94376,Altais,1712,118
94481,Aladfar,1270,708
95771,Anser,974,935
95853,HIP 95853,1415,416
95947,Albireo,1021,866
96078,Uruk,818,1075
96100,Alsafi,1705,45
96757,Sham,809,1012
96837,HIP 96837,795,1018
97165,Fawaris,1257,500
97365,HIP 97365,787,972
98110,HIP 98110,1044,643
98337,HIP 98337,756,906
98543,HIP 98543,896,752
98920,HIP 98920,739,870
100453,Sadr,1051,462
101421,Aldulfin,458,888
101769,Rotanev,506,813
101958,Sualocin,524,782
102098,Deneb,1091,314
102488,Aljanah,855,470
103527,Musica,348,771
104521,HIP 104521,287,720
104780,Solaris,371,634
104858,HIP 104858,268,701
104987,Kitalpha,161,768
105570,HIP 105570,167,705
107136,Azelfafage,1078,19
107310,HIP 107310,573,285
107315,Enif,155,543
107354,HIP 107354,504,323
109176,HIP 109176,433,213
109352,HIP 109352,608,110
109937,HIP 109937,700,28
