Star_ID,Name,X,Y
765,HIP 765,542,751
2072,HIP 2072,525,660
2081,Ankaa,549,634
2247,Felixvarela,999,159
2484,HIP 2484,169,1021
3419,Diphda,903,126
3479,Cocibolca,752,280
4577,HIP 4577,645,281
5054,Nenque,456,459
5348,Wurren,196,778
5529,Emiw,22,1022
7083,HIP 7083,211,590
7588,Achernar,75,764
8837,HIP 8837,163,475
9007,HIP 9007,85,595
10602,HIP 10602,8,554
11407,HIP 11407,8,439
12413,HIP 12413,3,292
12486,HIP 12486,33,213
13147,HIP 13147,77,4
106278,Sadalsuud,1890,892
106786,Bunda,1814,887
106985,Nashira,1599,990
107251,Bosona,1805,848
107556,Deneb Algedi,1590,945
108661,HIP 108661,1268,1025
109074,Sadalmelik,1887,615
109139,HIP 109139,1579,808
109422,HIP 109422,1150,1029
110003,Ancha,1678,665
110395,Sadachbia,1802,543
110813,Lionrock,1437,746
111123,HIP 111123,1566,633
111497,HIP 111497,1776,448
111710,Situla,1678,499
111954,HIP 111954,1185,814
112122,Tiaki,752,1071
112716,HIP 112716,1436,578
113136,Skat,1372,586
113246,HIP 113246,1024,821
113368,Fomalhaut,1079,772
113889,Fumalsamakah,1744,231
114131,HIP 114131,765,933
114322,Ebla,1595,303
114341,HIP 114341,1211,594
114421,HIP 114421,720,945
114855,HIP 114855,1430,378
114971,HIP 114971,1677,170
115102,HIP 115102,953,723
115227,HIP 115227,1708,118
115438,HIP 115438,1184,515
115738,HIP 115738,1595,154
115830,HIP 115830,1696,61
116084,Poerava,399,1078
116231,HIP 116231,805,747
116771,HIP 116771,1629,12
116928,HIP 116928,1541,68
117245,HIP 117245,1557,16
118319,Axólotl,1002,389
