Star_ID,Name,X,Y
46651,HIP 46651,1864,578
47202,Kalausi,1843,659
48235,Natasha,1811,844
48615,Felis,1592,50
48774,HIP 48774,1803,978
48926,HIP 48926,1693,487
50191,HIP 50191,1656,667
51069,HIP 51069,1388,63
51172,HIP 51172,1510,411
51986,HIP 51986,1599,850
52521,Macondo,1444,503
52727,HIP 52727,1570,893
52943,HIP 52943,1247,104
53740,Alkes,1213,179
54204,HIP 54204,1277,399
55174,Hunahpú,1178,353
55282,HIP 55282,1067,150
55687,HIP 55687,992,77
55705,HIP 55705,1071,231
56343,HIP 56343,1190,567
56633,HIP 56633,913,89
57283,HIP 57283,974,301
57936,HIP 57936,1123,662
58188,HIP 58188,901,308
59196,HIP 59196,1275,1066
59199,Alchiba,935,507
59803,Gienah,805,377
60129,Zaniah,556,26
60965,Algorab,720,401
61174,HIP 61174,705,401
61359,Kraz,793,559
63090,Minelauva,299,64
64166,HIP 64166,627,670
64962,HIP 64962,583,706
65109,HIP 65109,796,976
65474,Spica,363,488
65936,HIP 65936,802,1062
66249,Heze,145,303
68895,HIP 68895,436,957
69415,HIP 69415,421,995
69427,Kang,109,667
69701,Syrma,17,593
69974,Khambalia,135,757
70306,HIP 70306,388,1047
72622,Zubenelgenubi,36,957
