Star_ID,Name,X,Y
78527,HIP 78527,81,1072
81126,HIP 81126,9,609
81833,HIP 81833,21,503
83207,HIP 83207,58,265
83608,Alrakis,249,870
84379,Sarin,117,84
84380,HIP 84380,173,404
84606,HIP 84606,189,414
85112,HIP 85112,220,404
85670,Rastaban,329,789
85693,Maasym,217,106
86414,HIP 86414,336,620
86782,Alruba,389,817
86974,HIP 86974,315,140
87585,Grumium,438,889
87808,HIP 87808,389,385
87833,Eltanin,429,750
87933,HIP 87933,383,176
88794,HIP 88794,438,162
91262,Vega,594,419
91852,Xihe,630,364
92420,Sheliak,669,285
92791,HIP 92791,684,376
93194,Sulafat,717,273
94481,Aladfar,772,442
95771,Anser,910,96
95853,HIP 95853,794,763
95947,Albireo,905,180
97165,Fawaris,888,614
98110,HIP 98110,999,384
98337,HIP 98337,1113,7
98543,HIP 98543,1071,214
98920,HIP 98920,1147,30
100453,Sadr,1084,544
102098,Deneb,1122,692
102488,Aljanah,1251,439
104780,Solaris,1595,46
107136,Azelfafage,1277,942
107310,HIP 107310,1593,460
107315,Enif,1837,15
107354,HIP 107354,1636,391
109176,HIP 109176,1754,455
109352,HIP 109352,1648,634
109937,HIP 109937,1606,752
110538,HIP 110538,1392,1066
110609,HIP 110609,1443,1015
111022,HIP 111022,1490,995
111104,HIP 111104,1573,907
111169,HIP 111169,1450,1050
112158,Matar,1849,688
116076,Veritate,1865,1058
