Star_ID,Name,X,Y
27913,HIP 27913,1859,956
28614,HIP 28614,1577,1039
28716,HIP 28716,1827,904
28734,HIP 28734,1903,862
29038,HIP 29038,1686,949
29426,HIP 29426,1660,930
29434,HIP 29434,1706,906
29655,HIP 29655,1852,811
30343,HIP 30343,1828,766
30419,HIP 30419,1398,967
30665,HIP 30665,1592,857
30867,HIP 30867,1109,1053
30883,HIP 30883,1755,761
30905,Lusitânia,1534,867
31216,HIP 31216,1439,884
31681,HIP 31681,1640,756
31978,HIP 31978,1478,810
32246,HIP 32246,1831,617
32349,Sirius,840,1047
32362,HIP 32362,1536,752
32533,HIP 32533,1417,793
33160,HIP 33160,932,952
33165,HIP 33165,647,1061
33347,HIP 33347,808,987
33719,Citalá,1073,853
33856,Nganurganity,534,1055
34045,Muliphein,825,931
34088,HIP 34088,1667,560
34444,Wezen,558,1005
34693,HIP 34693,1882,408
34769,HIP 34769,1157,739
35037,HIP 35037,536,974
35264,HIP 35264,276,1058
35350,HIP 35350,1535,526
35550,HIP 35550,1658,455
35904,Aludra,455,948
36046,HIP 36046,1784,358
36188,Gomeisa,1320,562
36377,HIP 36377,94,1060
36850,Castor,1863,263
36962,HIP 36962,1736,314
37279,Procyon,1219,524
37447,HIP 37447,878,661
37740,HIP 37740,1655,295
37826,Pollux,1741,250
38146,HIP 38146,504,772
38170,Azmidi,505,770
39211,HIP 39211,1013,466
39429,Naos,108,861
39757,Tureis,475,667
39863,HIP 39863,959,441
40167,Tegmine,1425,211
40526,Tarf,1217,272
40843,HIP 40843,1638,69
40881,Piautos,1559,99
42402,Minchir,1026,204
42446,Gakyid,1248,104
42515,HIP 42515,135,629
42556,Meleph,1403,31
42828,HIP 42828,176,585
42911,Asellus Australis,1359,21
43109,Ashlesha,1077,127
43409,HIP 43409,285,482
44066,Acubens,1175,4
45336,HIP 45336,910,9
45751,HIP 45751,564,136
46390,Alphard,618,53
48615,Felis,295,29
