Star_ID,Name,X,Y
84143,HIP 84143,1574,34
84787,Inquill,1706,100
85258,HIP 85258,1888,164
85267,HIP 85267,1911,170
85696,Lesath,1403,98
85755,HIP 85755,1062,57
85792,HIP 85792,1730,159
85927,Shaula,1396,112
86032,Rasalhague,104,31
86228,Sargas,1545,153
86263,HIP 86263,841,74
86565,HIP 86565,775,93
86742,Cebalrai,321,89
86796,Cervantes,1774,220
87072,HIP 87072,1151,159
87261,Fuyue,1383,195
88048,HIP 88048,691,199
88414,Pincoya,1162,247
88635,Alnasl,1208,264
88670,HIP 88670,653,243
88714,HIP 88714,1715,309
89341,Polis,972,298
89931,Kaus Media,1189,346
90004,Alasia,742,342
90185,Kaus Australis,1304,367
90422,HIP 90422,1600,391
90441,HIP 90441,435,376
90496,Kaus Borealis,1078,382
90568,HIP 90568,1681,402
90595,HIP 90595,808,387
90887,HIP 90887,1438,412
91117,HIP 91117,650,424
91875,HIP 91875,1402,468
92175,HIP 92175,563,501
92202,HIP 92202,587,502
92761,Ainalrami,1013,531
92814,HIP 92814,836,540
92855,Nunki,1101,535
92895,Kaveh,333,562
92946,Alya,335,565
92953,HIP 92953,1515,527
92989,HIP 92989,1378,533
93085,HIP 93085,973,553
93174,HIP 93174,1373,544
93506,Ascella,1192,572
93542,HIP 93542,1501,560
93683,HIP 93683,990,593
93747,Okab,80,634
93825,HIP 93825,1374,583
94005,HIP 94005,1461,587
94114,Meridiana,1396,597
94141,Albaldah,974,623
94160,HIP 94160,1432,597
94645,Gumala,1054,651
94820,HIP 94820,925,672
95124,Belel,1043,684
95168,HIP 95168,899,697
95241,Arkab Prior,1569,647
95262,Sika,1275,675
95294,Arkab Posterior,1578,649
95347,Rukbat,1470,662
96078,Uruk,15,813
96406,HIP 96406,1077,766
97278,Tarazed,180,900
97649,Altair,228,928
97938,Libertas,241,950
98032,HIP 98032,1522,809
98036,Alshain,296,954
98066,Terebellum,1130,873
98412,HIP 98412,1359,860
99711,Phoenicia,498,1061
100064,Algedi,802,1052
100310,Alshat,810,1068
100345,Dabih,862,1063
