Star_ID,Name,X,Y
109268,Alnair,337,977
71681,Toliman,1855,793
71683,Rigil Kentaurus,1855,793
71908,HIP 71908,1787,884
74395,HIP 74395,1850,524
74824,HIP 74824,1764,685
74946,HIP 74946,1654,925
75141,HIP 75141,1912,212
75323,HIP 75323,1740,690
76297,HIP 76297,1839,207
76552,HIP 76552,1815,241
77952,HIP 77952,1610,762
78384,HIP 78384,1724,108
78639,HIP 78639,1664,391
78970,HIP 78970,1692,59
79509,HIP 79509,1599,524
80000,HIP 80000,1590,405
80582,HIP 80582,1566,334
82273,Atria,1447,880
82363,HIP 82363,1460,624
82514,Xamidimura,1455,83
82545,Pipirima,1452,82
82671,HIP 82671,1447,196
83081,HIP 83081,1431,545
83547,Rapeto,1398,222
84143,HIP 84143,1362,223
84787,Inquill,1340,360
85258,HIP 85258,1335,538
85267,HIP 85267,1337,559
85696,Lesath,1254,82
85727,HIP 85727,1329,670
85792,HIP 85792,1295,399
85927,Shaula,1239,79
86228,Sargas,1246,231
86796,Cervantes,1254,455
86929,HIP 86929,1300,776
87261,Fuyue,1157,93
88714,HIP 88714,1158,431
88866,HIP 88866,1233,762
90098,HIP 90098,1178,721
90185,Kaus Australis,968,75
90422,HIP 90422,1048,356
90568,HIP 90568,1065,432
90887,HIP 90887,973,216
91792,HIP 91792,1212,975
91875,HIP 91875,908,203
92609,HIP 92609,1103,766
92953,HIP 92953,896,328
92989,HIP 92989,840,206
93015,HIP 93015,1142,888
93174,HIP 93174,828,204
93506,Ascella,732,46
93542,HIP 93542,861,327
93825,HIP 93825,793,220
94005,HIP 94005,822,302
94114,Meridiana,788,246
94160,HIP 94160,802,279
95241,Arkab Prior,809,420
95262,Sika,668,166
95294,Arkab Posterior,811,428
95347,Rukbat,758,338
96406,HIP 96406,499,18
98032,HIP 98032,649,443
98066,Terebellum,422,115
98412,HIP 98412,535,319
99240,HIP 99240,976,959
100751,Peacock,782,812
102395,HIP 102395,909,1023
102485,HIP 102485,168,278
102831,HIP 102831,304,459
102978,HIP 102978,172,334
103227,HIP 103227,743,913
103738,HIP 103738,232,474
105140,HIP 105140,166,541
105319,HIP 105319,588,900
106824,Sāmaya,83,622
107608,HIP 107608,31,653
108085,Aldhanab,155,783
108375,Itonda,154,804
109111,HIP 109111,170,869
110997,HIP 110997,208,1023
