Star_ID,Name,X,Y
2247,Felixvarela,1499,831
3419,Diphda,1419,767
3479,Cocibolca,1220,854
4577,HIP 4577,1122,813
5054,Nenque,879,896
5348,Wurren,506,1053
5737,Revati,1919,270
7007,HIP 7007,1826,194
7083,HIP 7083,607,900
7588,Achernar,410,982
7884,HIP 7884,1770,138
8198,Torcular,1841,61
8645,Baten Kaitos,1383,306
8833,HIP 8833,1674,103
8837,HIP 8837,619,782
9007,HIP 9007,500,847
9236,HIP 9236,275,982
9487,Alrescha,1633,61
10602,HIP 10602,455,778
10826,Mira,1442,52
11001,HIP 11001,79,1041
11407,HIP 11407,506,684
12394,HIP 12394,58,999
12413,HIP 12413,566,563
12484,HIP 12484,335,753
12486,HIP 12486,622,511
12843,HIP 12843,1023,158
12961,Koeia,928,221
13147,HIP 13147,739,359
15474,Angetenar,953,169
13847,Acamar,558,454
13993,Ayeyarwady,923,124
14146,HIP 14146,860,160
14240,HIP 14240,178,786
14879,Dalim,722,209
15510,HIP 15510,436,428
15578,Intan,602,257
17096,Tupi,200,562
17797,HIP 17797,428,230
17874,HIP 17874,449,199
18597,HIP 18597,7,704
19747,HIP 19747,252,245
19893,HIP 19893,103,442
21248,Beemim,341,37
21060,HIP 21060,144,258
21770,HIP 21770,148,161
21861,HIP 21861,211,49
118319,Axólotl,1416,1056
