Star_ID,Name,X,Y
87808,HIP 87808,1778,172
87933,HIP 87933,1876,368
88794,HIP 88794,1829,406
91262,Vega,1569,234
91852,Xihe,1560,301
92420,Sheliak,1559,391
92791,HIP 92791,1504,314
93194,Sulafat,1520,424
93747,Okab,1630,904
94481,Aladfar,1393,293
95771,Anser,1420,669
95853,HIP 95853,1223,9
95947,Albireo,1388,591
96078,Uruk,1449,879
96757,Sham,1392,851
96837,HIP 96837,1390,865
97165,Fawaris,1208,189
97278,Tarazed,1392,1046
97365,HIP 97365,1346,847
98110,HIP 98110,1213,448
98337,HIP 98337,1275,835
98543,HIP 98543,1224,633
98920,HIP 98920,1235,829
100453,Sadr,1064,344
101421,Aldulfin,1094,1072
101769,Rotanev,1058,991
101958,Sualocin,1042,959
102098,Deneb,961,230
102488,Aljanah,964,513
104780,Solaris,837,1004
107136,Azelfafage,704,84
107310,HIP 107310,659,649
107354,HIP 107354,653,726
109176,HIP 109176,524,726
109352,HIP 109352,532,527
109937,HIP 109937,512,407
110538,HIP 110538,543,34
110609,HIP 110609,525,103
111022,HIP 111022,494,144
111104,HIP 111104,466,259
111169,HIP 111169,501,77
112158,Matar,338,574
112748,Sadalbari,272,711
113881,Scheat,210,605
113963,Markab,136,943
115250,Salm,84,694
115623,Alkarab,53,696
116076,Veritate,148,275
