Star_ID,Name,X,Y
89341,Polis,1871,72
89931,Kaus Media,1915,317
90496,Kaus Borealis,1832,218
91875,HIP 91875,1871,581
92761,Ainalrami,1655,217
92814,HIP 92814,1567,48
92855,Nunki,1688,305
92953,HIP 92953,1851,716
92989,HIP 92989,1797,580
93085,HIP 93085,1616,187
93174,HIP 93174,1784,579
93506,Ascella,1689,410
93542,HIP 93542,1813,712
93683,HIP 93683,1585,221
93825,HIP 93825,1746,593
94005,HIP 94005,1772,682
94114,Meridiana,1740,620
94141,Albaldah,1549,218
94160,HIP 94160,1752,657
94645,Gumala,1555,308
94820,HIP 94820,1481,193
95124,Belel,1520,310
95168,HIP 95168,1445,180
95241,Arkab Prior,1748,808
95262,Sika,1619,530
95294,Arkab Posterior,1749,817
95347,Rukbat,1701,716
96406,HIP 96406,1456,376
98032,HIP 98032,1576,815
98066,Terebellum,1377,468
98412,HIP 98412,1473,677
100064,Algedi,1080,246
100310,Alshat,1070,260
100345,Dabih,1096,303
102485,HIP 102485,1125,601
102618,Albali,887,288
102831,HIP 102831,1232,787
102978,HIP 102978,1123,653
103738,HIP 103738,1161,791
104139,HIP 104139,914,509
104987,Kitalpha,519,96
105140,HIP 105140,1089,844
105515,HIP 105515,831,561
105570,HIP 105570,458,92
106278,Sadalsuud,610,376
106786,Bunda,616,446
106824,Sāmaya,1000,905
106985,Nashira,746,625
107251,Bosona,582,459
107315,Enif,298,114
107556,Deneb Algedi,706,642
107608,HIP 107608,947,923
108085,Aldhanab,1034,1066
108661,HIP 108661,852,926
109074,Sadalmelik,356,411
109139,HIP 109139,579,676
109422,HIP 109422,887,1037
109427,Biham,225,297
110003,Ancha,428,604
110395,Sadachbia,295,499
110813,Lionrock,545,825
111123,HIP 111123,413,718
111497,HIP 111497,205,533
111710,Situla,265,625
111954,HIP 111954,667,1060
112716,HIP 112716,378,856
113136,Skat,397,920
114322,Ebla,75,729
114855,HIP 114855,173,893
