Star_ID,Name,X,Y
17847,Atlas,219,790
65474,Spica,78,804
66249,Heze,344,924
68520,HIP 68520,491,814
69427,Kang,291,572
69673,Arcturus,911,999
69701,Syrma,391,624
69974,Khambalia,251,490
70755,Elgafar,515,621
71053,HIP 71053,1202,1079
71795,HIP 71795,886,793
72105,Izar,1173,970
72220,HIP 72220,667,592
72339,Mönch,628,553
72571,HIP 72571,69,90
72622,Zubenelgenubi,322,289
72845,Arcalís,1020,800
73714,Brachium,180,70
74785,Zubeneschamali,559,265
74961,Nikawiy,1590,1048
75411,Alkalurops,1515,955
75695,Nusakan,1359,808
76127,HIP 76127,1421,822
76267,Alphecca,1335,740
76333,Zubenelhakrabi,521,87
76952,HIP 76952,1356,698
77070,Unukalhai,977,377
77450,Gudja,1220,540
77512,HIP 77512,1377,664
77516,HIP 77516,805,197
77760,HIP 77760,1711,931
78159,HIP 78159,1422,643
78493,HIP 78493,1494,676
79043,Marsic,1274,434
79219,Kamuy,1466,587
79593,Yed Prior,897,70
79882,Yed Posterior,893,34
79992,HIP 79992,1879,907
80076,Hunor,1780,802
80463,Cujam,1285,304
80816,Kornephoros,1446,410
80838,Ogma,1764,714
80883,Marfik,1076,80
81022,Rosalíadecastro,1086,72
81126,HIP 81126,1855,781
81833,HIP 81833,1822,680
82651,Mahsati,1364,138
83000,HIP 83000,1331,74
83207,HIP 83207,1745,457
84345,Rasalgethi,1501,84
84379,Sarin,1697,279
84380,HIP 84380,1913,521
85693,Maasym,1790,240
86974,HIP 86974,1892,211
