Star_ID,Name,X,Y
19893,HIP 19893,124,1033
21060,HIP 21060,313,1054
21281,HIP 21281,72,921
21770,HIP 21770,408,1044
24305,HIP 24305,1096,1076
24845,HIP 24845,1181,1054
24873,HIP 24873,1204,1056
25606,Nihal,1004,959
25859,HIP 25859,646,855
25930,Mintaka,1527,1040
25985,Arneb,1083,949
26207,Meissa,1805,1062
26241,Hatysa,1386,992
26311,Alnilam,1508,1008
26634,Phact,691,820
26727,Alnitak,1494,976
27288,HIP 27288,1174,879
27321,HIP 27321,276,681
27366,Saiph,1304,898
27530,HIP 27530,147,638
27628,Wazn,662,754
27989,Betelgeuse,1755,918
28103,HIP 28103,1201,825
28199,HIP 28199,681,723
28328,HIP 28328,496,678
28614,HIP 28614,1822,878
28910,HIP 28910,1191,764
29034,Elkurud,642,664
29550,Amadioha,829,664
29651,HIP 29651,1416,741
30122,Furud,830,627
30277,HIP 30277,748,606
30324,Mirzam,1130,655
30419,HIP 30419,1704,719
30438,Canopus,263,527
30867,HIP 30867,1408,651
30905,Lusitânia,1878,702
31216,HIP 31216,1784,667
31416,HIP 31416,1015,568
31592,HIP 31592,1108,569
31685,HIP 31685,514,499
31895,Nosaxa,379,474
31978,HIP 31978,1858,620
32349,Sirius,1176,525
32533,HIP 32533,1812,573
32607,HIP 32607,26,412
32759,HIP 32759,787,464
32768,HIP 32768,329,428
33160,HIP 33160,1297,481
33165,HIP 33165,1002,457
33347,HIP 33347,1173,459
33579,Adhara,878,424
33719,Citalá,1469,456
33856,Nganurganity,905,409
34045,Muliphein,1212,416
34444,Wezen,945,374
34769,HIP 34769,1601,391
35037,HIP 35037,937,338
35264,HIP 35264,679,318
35904,Aludra,875,285
36188,Gomeisa,1842,306
36377,HIP 36377,522,260
37279,Procyon,1764,219
37447,HIP 37447,1376,191
38041,Tapecue,231,197
38146,HIP 38146,985,145
38170,Azmidi,986,143
39211,HIP 39211,1592,65
39429,Naos,596,90
39757,Tureis,996,37
39863,HIP 39863,1550,15
41037,Avior,69,91
42568,HIP 42568,47,31
