Star_ID,Name,X,Y
57370,Flegetonte,145,1056
57757,Zavijava,137,1011
60129,Zaniah,183,807
63090,Minelauva,399,666
63608,Vindemiatrix,584,735
64241,Diadem,750,783
64394,HIP 64394,978,910
65474,Spica,193,291
66249,Heze,455,401
67301,Alkaid,1540,1054
67459,HIP 67459,845,563
67927,Muphrid,916,575
68520,HIP 68520,599,293
69427,Kang,396,53
69673,Arcturus,1004,487
69701,Syrma,498,103
69732,Xuange,1546,900
70755,Elgafar,623,99
71053,HIP 71053,1280,588
71075,Seginus,1437,715
71795,HIP 71795,992,284
72105,Izar,1263,479
72220,HIP 72220,778,72
72339,Mönch,739,31
72487,Merga,1644,786
72845,Arcalís,1126,299
73555,Nekkar,1576,639
74961,Nikawiy,1660,604
75411,Alkalurops,1601,503
75695,Nusakan,1463,338
76127,HIP 76127,1525,359
76267,Alphecca,1448,266
76952,HIP 76952,1473,226
77450,Gudja,1350,50
77512,HIP 77512,1498,194
77760,HIP 77760,1797,508
78159,HIP 78159,1547,178
78493,HIP 78493,1616,221
79219,Kamuy,1599,126
80076,Hunor,1886,391
80838,Ogma,1885,300
83207,HIP 83207,1908,32
