Star_ID,Name,X,Y
25606,Nihal,34,941
25985,Arneb,78,1016
26634,Phact,49,568
27288,HIP 27288,189,1077
27321,HIP 27321,47,98
27628,Wazn,105,514
28103,HIP 28103,254,1079
28199,HIP 28199,143,522
28328,HIP 28328,122,319
28910,HIP 28910,310,1042
29034,Elkurud,187,461
29550,Amadioha,258,646
30122,Furud,294,633
30277,HIP 30277,284,544
30324,Mirzam,389,936
30438,Canopus,198,38
31416,HIP 31416,425,789
31592,HIP 31592,462,878
31685,HIP 31685,306,277
31895,Nosaxa,286,136
32349,Sirius,532,924
32759,HIP 32759,436,530
32768,HIP 32768,316,73
33160,HIP 33160,626,1019
33165,HIP 33165,525,732
33347,HIP 33347,593,894
33579,Adhara,509,602
33856,Nganurganity,533,621
34045,Muliphein,649,912
34444,Wezen,582,646
35037,HIP 35037,613,625
35264,HIP 35264,537,375
35904,Aludra,639,547
36377,HIP 36377,539,206
37447,HIP 37447,923,966
38146,HIP 38146,809,596
38170,Azmidi,811,596
39429,Naos,722,220
39757,Tureis,910,565
39863,HIP 39863,1152,1043
42515,HIP 42515,938,241
42828,HIP 42828,980,278
43409,HIP 43409,1081,377
45336,HIP 45336,1594,962
45751,HIP 45751,1434,625
46390,Alphard,1521,671
47431,Ukdah,1693,797
47508,Subra,1855,1051
48356,Zhang,1559,455
48615,Felis,1514,355
48711,Bibhā,1747,678
49641,HIP 49641,1865,713
49841,HIP 49841,1696,437
51069,HIP 51069,1704,282
52943,HIP 52943,1833,198
53740,Alkes,1844,110
