Star_ID,Name,X,Y
62423,Tianyi,0,65
63076,Taiyi,28,30
68756,Thuban,229,61
72607,Kochab,198,343
73136,Baekdu,196,366
75097,Pherkad,282,329
75458,Edasich,518,88
78527,HIP 78527,607,174
79992,HIP 79992,904,53
80331,Athebyne,587,275
81126,HIP 81126,1022,59
81833,HIP 81833,1122,55
83207,HIP 83207,1347,53
83608,Alrakis,809,311
83895,Aldhibah,555,437
84379,Sarin,1527,75
84380,HIP 84380,1236,182
84606,HIP 84606,1229,199
85112,HIP 85112,1243,226
85670,Rastaban,893,378
85693,Maasym,1525,174
85822,Yildun,65,680
86032,Rasalhague,1884,97
86414,HIP 86414,1054,365
86614,Dziban,430,566
86782,Alruba,873,438
86974,HIP 86974,1509,274
87585,Grumium,808,491
87808,HIP 87808,1286,384
87833,Eltanin,941,469
87933,HIP 87933,1486,346
88794,HIP 88794,1510,397
90344,Fafnir,614,628
91262,Vega,1282,589
91852,Xihe,1341,617
92420,Sheliak,1425,644
92791,HIP 92791,1337,673
93194,Sulafat,1445,690
94376,Altais,567,747
94481,Aladfar,1282,770
95771,Anser,1655,859
95853,HIP 95853,963,826
95947,Albireo,1568,868
96078,Uruk,1877,886
96100,Alsafi,512,789
96757,Sham,1833,938
96837,HIP 96837,1847,944
97165,Fawaris,1122,906
97365,HIP 97365,1815,984
98110,HIP 98110,1370,994
98337,HIP 98337,1783,1056
98543,HIP 98543,1558,1045
106032,Alfirk,403,1020
116727,Errai,101,1033
