Star_ID,Name,X,Y
17096,Tupi,4,1019
19780,HIP 19780,24,724
19893,HIP 19893,161,992
19921,HIP 19921,66,800
21281,HIP 21281,178,872
26069,HIP 26069,231,592
26380,Bubup,45,354
27100,HIP 27100,199,506
27321,HIP 27321,470,776
27530,HIP 27530,383,676
27628,Wazn,768,1031
27890,HIP 27890,266,538
28199,HIP 28199,800,1013
28328,HIP 28328,659,882
29034,Elkurud,794,941
29550,Amadioha,962,1031
30122,Furud,980,998
30277,HIP 30277,917,940
30438,Canopus,534,640
31416,HIP 31416,1177,1032
31592,HIP 31592,1263,1075
31685,HIP 31685,761,735
31895,Nosaxa,657,651
32349,Sirius,1347,1066
32607,HIP 32607,393,433
32759,HIP 32759,1018,832
32768,HIP 32768,636,588
33160,HIP 33160,1483,1078
33165,HIP 33165,1216,923
33347,HIP 33347,1374,1002
33579,Adhara,1118,837
33856,Nganurganity,1149,835
34045,Muliphein,1430,979
34444,Wezen,1202,822
34481,HIP 34481,233,266
35037,HIP 35037,1210,785
35228,HIP 35228,301,283
35264,HIP 35264,988,654
35904,Aludra,1178,710
36377,HIP 36377,877,533
37284,Ceibo,72,119
37447,HIP 37447,1681,835
37504,HIP 37504,215,178
38041,Tapecue,659,350
38146,HIP 38146,1336,630
38170,Azmidi,1338,629
39429,Naos,1015,418
39757,Tureis,1390,537
39794,HIP 39794,335,162
39863,HIP 39863,1917,735
40702,HIP 40702,127,77
41037,Avior,574,192
41312,HIP 41312,410,138
42515,HIP 42515,1182,282
42536,HIP 42536,752,173
42568,HIP 42568,582,134
42828,HIP 42828,1238,278
42913,Alsephina,711,147
43409,HIP 43409,1382,277
44382,HIP 44382,422,41
44816,Suhail,1010,106
45080,HIP 45080,618,38
45238,Miaplacidus,337,6
45556,Aspidiske,612,17
45751,HIP 45751,1829,198
45941,Markeb,724,10
46651,HIP 46651,1100,9
