Star_ID,Name,X,Y
56211,Giausar,157,1077
59774,Megrez,35,734
61281,HIP 61281,275,990
62423,Tianyi,262,903
62956,Alioth,146,637
63076,Taiyi,264,861
65378,Mizar,240,569
65477,Alcor,245,569
66192,Liesma,268,527
67301,Alkaid,292,402
68756,Thuban,434,771
69732,Xuange,404,298
71075,Seginus,466,91
72487,Merga,550,292
72607,Kochab,572,1006
73136,Baekdu,584,1025
73555,Nekkar,615,148
74961,Nikawiy,694,190
75097,Pherkad,629,946
75411,Alkalurops,734,83
75458,Edasich,669,623
77760,HIP 77760,846,234
78527,HIP 78527,788,634
79992,HIP 79992,937,359
80076,Hunor,981,235
80331,Athebyne,834,723
80838,Ogma,1048,187
81126,HIP 81126,1029,289
81833,HIP 81833,1100,222
83207,HIP 83207,1265,73
83608,Alrakis,1027,615
83895,Aldhibah,907,869
84380,HIP 84380,1268,242
84606,HIP 84606,1274,259
85112,HIP 85112,1302,271
85670,Rastaban,1134,613
85693,Maasym,1478,42
86414,HIP 86414,1250,500
86614,Dziban,886,1047
86782,Alruba,1156,672
86974,HIP 86974,1534,127
87585,Grumium,1139,754
87808,HIP 87808,1440,362
87833,Eltanin,1229,653
87933,HIP 87933,1566,197
88794,HIP 88794,1620,219
90344,Fafnir,1071,984
91262,Vega,1575,523
91852,Xihe,1640,504
92420,Sheliak,1724,468
92791,HIP 92791,1675,551
93194,Sulafat,1772,491
94481,Aladfar,1697,665
95853,HIP 95853,1478,923
97165,Fawaris,1660,883
100453,Sadr,1867,981
