Star_ID,Name,X,Y
765,HIP 765,456,427
2072,HIP 2072,517,496
2081,Ankaa,510,531
2484,HIP 2484,650,22
3479,Cocibolca,537,944
4577,HIP 4577,625,880
5054,Nenque,680,628
5348,Wurren,735,237
7083,HIP 7083,813,397
7588,Achernar,840,192
8837,HIP 8837,907,464
9007,HIP 9007,910,332
9236,HIP 9236,905,81
10602,HIP 10602,989,328
11407,HIP 11407,1044,416
12413,HIP 12413,1120,524
12484,HIP 12484,1067,238
12486,HIP 12486,1138,598
12961,Koeia,1247,1008
13147,HIP 13147,1215,773
15474,Angetenar,1283,1056
13847,Acamar,1217,569
13993,Ayeyarwady,1338,1050
14146,HIP 14146,1335,976
14240,HIP 14240,1112,92
14879,Dalim,1357,829
15510,HIP 15510,1297,475
15578,Intan,1369,700
16611,HIP 16611,1531,977
17096,Tupi,1290,213
17651,HIP 17651,1594,912
17797,HIP 17797,1473,559
17874,HIP 17874,1491,591
19747,HIP 19747,1538,398
19893,HIP 19893,1434,184
19921,HIP 19921,1334,7
21248,Beemim,1682,567
21060,HIP 21060,1574,299
21281,HIP 21281,1446,68
21393,Theemin,1782,619
21770,HIP 21770,1656,345
21861,HIP 21861,1727,448
110997,HIP 110997,2,283
112122,Tiaki,108,240
112623,HIP 112623,194,152
113638,HIP 113638,258,145
114131,HIP 114131,164,376
114421,HIP 114421,199,342
114996,HIP 114996,384,49
115102,HIP 115102,101,672
115438,HIP 115438,10,1004
116084,Poerava,427,72
116231,HIP 116231,224,567
118319,Axólotl,255,1004
