Star_ID,Name,X,Y
69732,Xuange,132,923
71075,Seginus,5,732
72487,Merga,224,799
73555,Nekkar,151,651
74961,Nikawiy,238,616
75411,Alkalurops,181,512
75458,Edasich,568,920
75695,Nusakan,51,328
76127,HIP 76127,113,357
76267,Alphecca,43,251
76952,HIP 76952,76,212
77512,HIP 77512,107,182
77760,HIP 77760,375,526
78159,HIP 78159,160,173
78493,HIP 78493,223,228
78527,HIP 78527,653,831
79219,Kamuy,222,130
79992,HIP 79992,533,537
80076,Hunor,466,421
80331,Athebyne,753,852
80838,Ogma,473,337
81126,HIP 81126,539,419
81833,HIP 81833,535,321
83207,HIP 83207,531,95
83608,Alrakis,789,632
83895,Aldhibah,913,885
84380,HIP 84380,661,206
84606,HIP 84606,677,213
85112,HIP 85112,705,199
85670,Rastaban,857,548
86414,HIP 86414,844,388
86614,Dziban,1040,1011
86782,Alruba,916,568
87585,Grumium,968,633
87808,HIP 87808,863,155
87833,Eltanin,947,501
90344,Fafnir,1104,828
91262,Vega,1069,159
91852,Xihe,1097,99
92420,Sheliak,1124,15
92791,HIP 92791,1153,104
94376,Altais,1222,877
94481,Aladfar,1251,159
95853,HIP 95853,1306,480
96100,Alsafi,1263,932
97165,Fawaris,1388,321
98110,HIP 98110,1478,71
100453,Sadr,1585,229
102098,Deneb,1637,382
102488,Aljanah,1753,101
105199,Alderamin,1583,853
106032,Alfirk,1492,1045
107136,Azelfafage,1813,638
108917,Kurhah,1660,975
109492,HIP 109492,1791,858
