Star_ID,Name,X,Y
746,Caph,1012,489
2920,Fulu,1017,328
3179,Schedar,1062,377
3821,Achird,1103,390
3881,HIP 3881,898,22
107418,Castula,1141,409
6411,Adhil,1084,56
6686,Ruchbah,1235,396
7607,Nembus,1177,105
8886,Segin,1342,453
13192,Nushagak,1499,640
13268,Miram,1492,231
14328,HIP 14328,1544,167
15863,Mirfak,1627,73
16228,HIP 16228,1622,341
17358,HIP 17358,1715,24
17959,HIP 17959,1624,644
18505,HIP 18505,1695,438
22783,HIP 22783,1814,577
24003,Mago,1802,674
25110,HIP 25110,1670,896
100453,Sadr,178,1072
102098,Deneb,327,998
102488,Aljanah,31,911
105199,Alderamin,795,957
106032,Alfirk,997,987
107136,Azelfafage,547,788
107310,HIP 107310,8,541
108917,Kurhah,887,856
109352,HIP 109352,182,467
109492,HIP 109492,751,766
109937,HIP 109937,305,496
110538,HIP 110538,642,654
110609,HIP 110609,584,615
111022,HIP 111022,557,574
111104,HIP 111104,461,508
111169,HIP 111169,616,602
112158,Matar,220,263
112724,HIP 112724,981,772
112748,Sadalbari,124,138
113881,Scheat,250,132
116076,Veritate,566,218
116727,Errai,1261,884
