Star_ID,Name,X,Y
765,HIP 765,963,732
1599,HIP 1599,1339,1040
2072,HIP 2072,878,763
2081,Ankaa,849,745
2247,Felixvarela,298,378
2484,HIP 2484,1280,1041
3419,Diphda,282,482
3479,Cocibolca,465,607
4577,HIP 4577,485,713
5054,Nenque,695,865
5348,Wurren,1048,1057
7083,HIP 7083,867,1077
109268,Alnair,1363,398
98032,HIP 98032,1900,50
100751,Peacock,1839,478
102395,HIP 102395,1828,743
103227,HIP 103227,1747,548
105319,HIP 105319,1616,454
105858,HIP 105858,1712,754
107089,HIP 107089,1802,1070
108085,Aldhanab,1290,156
108375,Itonda,1281,173
109111,HIP 109111,1269,235
109422,HIP 109422,1152,99
110130,HIP 110130,1513,705
110997,HIP 110997,1236,379
111954,HIP 111954,933,91
112122,Tiaki,1241,483
112623,HIP 112623,1292,585
113246,HIP 113246,961,251
113368,Fomalhaut,905,203
113638,HIP 113638,1279,643
114131,HIP 114131,1106,489
114341,HIP 114341,708,93
114421,HIP 114421,1124,531
114996,HIP 114996,1330,785
115102,HIP 115102,873,334
115438,HIP 115438,632,132
116084,Poerava,1297,818
116231,HIP 116231,919,477
118319,Axólotl,531,336
