Star_ID,Name,X,Y
6643,Bélénos,1898,107
8198,Torcular,1916,661
8796,Mothallah,1730,134
8832,Mesarthim,1802,403
8833,HIP 8833,1891,834
8903,Sheratan,1785,365
9487,Alrescha,1835,854
9884,Hamal,1692,315
10670,HIP 10670,1564,64
10826,Mira,1738,1026
12093,HIP 12093,1600,811
12706,Kaffaljidhma,1559,879
13061,Lilii Borea,1426,220
13209,Bharani,1424,273
14135,Menkar,1434,870
14838,Botein,1330,482
15900,HIP 15900,1280,759
18246,Atik,1110,189
17489,Celaeno,1126,389
17499,Electra,1126,394
17531,Taygeta,1123,385
17573,Maia,1120,388
17579,Asterope,1119,383
17608,Merope,1118,399
17702,Alcyone,1111,395
17851,Pleione,1101,395
18614,Menkib,1026,107
18724,HIP 18724,1053,689
20205,Prima Hyadum,934,616
20455,Secunda Hyadum,914,569
20648,HIP 20648,899,560
20889,Ain,880,529
20894,Chamukuy,881,612
21109,Hoggar,871,894
21421,Aldebaran,838,596
21881,HIP 21881,800,436
22449,Tabit,754,836
22730,HIP 22730,733,949
23015,Hassaleh,724,178
25336,Bellatrix,531,849
25428,Elnath,557,283
25930,Mintaka,483,1020
26207,Meissa,471,755
26311,Alnilam,455,1044
26451,Tianguan,475,467
26727,Alnitak,425,1063
27913,HIP 27913,373,480
27989,Betelgeuse,340,813
28380,Mahasim,406,38
28614,HIP 28614,297,751
28716,HIP 28716,314,477
28734,HIP 28734,324,396
29038,HIP 29038,276,614
29426,HIP 29426,247,626
29434,HIP 29434,252,575
29655,HIP 29655,256,406
30343,HIP 30343,208,399
30419,HIP 30419,145,875
30665,HIP 30665,149,644
30883,HIP 30883,161,453
30905,Lusitânia,125,700
31216,HIP 31216,90,795
31681,HIP 31681,89,546
31978,HIP 31978,43,719
32246,HIP 32246,94,305
32362,HIP 32362,26,633
33018,HIP 33018,101,57
