Star_ID,Name,X,Y
17847,Atlas,1424,825
46651,HIP 46651,21,739
47202,Kalausi,0,657
48615,Felis,509,1073
48926,HIP 48926,216,737
50191,HIP 50191,163,559
51069,HIP 51069,681,969
51172,HIP 51172,414,719
51986,HIP 51986,126,367
52521,Macondo,430,606
52727,HIP 52727,133,314
52943,HIP 52943,786,869
53740,Alkes,782,788
54158,Dingolay,1117,1007
54204,HIP 54204,626,622
55174,Hunahpú,735,618
55282,HIP 55282,924,749
55664,Shama,1211,921
55687,HIP 55687,1022,781
55705,HIP 55705,885,679
56343,HIP 56343,628,432
56480,HIP 56480,163,76
56572,Sagarmatha,1187,814
56633,HIP 56633,1086,736
57283,HIP 57283,940,574
57370,Flegetonte,1381,872
57380,HIP 57380,1460,926
57632,Denebola,1648,1029
57757,Zavijava,1376,831
57936,HIP 57936,646,316
58188,HIP 58188,1003,536
59196,HIP 59196,321,16
59199,Alchiba,885,372
59803,Gienah,1059,433
60129,Zaniah,1429,641
60965,Algorab,1125,375
61174,HIP 61174,1139,368
61359,Kraz,991,264
63090,Minelauva,1642,504
63608,Vindemiatrix,1835,576
64166,HIP 64166,1095,91
64962,HIP 64962,1120,39
65474,Spica,1412,147
66249,Heze,1685,228
68520,HIP 68520,1826,97
