Star_ID,Name,X,Y
68756,Thuban,1031,1022
69732,Xuange,560,1007
71053,HIP 71053,147,912
71075,Seginus,359,926
72105,Izar,65,824
72487,Merga,568,860
72607,Kochab,1276,909
73136,Baekdu,1296,900
73555,Nekkar,429,782
74961,Nikawiy,479,707
75097,Pherkad,1224,847
75411,Alkalurops,376,656
75458,Edasich,908,775
75695,Nusakan,169,584
76127,HIP 76127,235,572
76267,Alphecca,119,527
76952,HIP 76952,122,477
77512,HIP 77512,130,436
77760,HIP 77760,539,559
78159,HIP 78159,166,398
78493,HIP 78493,248,405
78527,HIP 78527,932,658
79219,Kamuy,190,328
79992,HIP 79992,674,481
80076,Hunor,554,423
80331,Athebyne,1025,622
80816,Kornephoros,113,155
80838,Ogma,513,350
81126,HIP 81126,613,381
81833,HIP 81833,554,302
83207,HIP 83207,421,119
83608,Alrakis,938,419
83895,Aldhibah,1177,565
84380,HIP 84380,593,135
84606,HIP 84606,611,131
85112,HIP 85112,625,104
85670,Rastaban,949,312
85822,Yildun,1621,862
86414,HIP 86414,850,183
86614,Dziban,1350,606
86782,Alruba,1010,296
87585,Grumium,1090,323
87833,Eltanin,1000,222
90344,Fafnir,1309,417
94376,Altais,1436,397
95853,HIP 95853,1298,8
96100,Alsafi,1500,424
105199,Alderamin,1740,191
106032,Alfirk,1758,406
108917,Kurhah,1871,260
116727,Errai,1911,668
