Star_ID,Name,X,Y
17847,Atlas,503,810
47431,Ukdah,76,909
47508,Subra,359,1002
48455,Rasalas,782,1060
48711,Bibhā,49,778
49593,HIP 49593,1032,1050
49641,HIP 49641,166,739
49669,Regulus,469,856
50335,Adhafera,762,908
50372,Tania Borealis,1235,1060
50583,Algieba,683,859
50801,Tania Australis,1207,1026
51233,HIP 51233,1100,961
51437,HIP 51437,218,599
53229,Praecipua,1087,816
53721,Chalawan,1244,848
53910,Merak,1631,998
54061,Dubhe,1768,1048
54158,Dingolay,269,372
54539,HIP 54539,1358,846
54872,Zosma,823,572
54879,Chertan,708,517
55219,Alula Borealis,1115,685
55282,HIP 55282,14,137
55664,Shama,349,268
55687,HIP 55687,127,154
56508,Formosa,875,462
56572,Sagarmatha,307,162
56633,HIP 56633,189,95
57370,Flegetonte,513,197
57380,HIP 57380,597,241
57399,Taiyangshou,1506,739
57632,Denebola,785,320
57757,Zavijava,504,155
57820,Aniara,1742,851
58001,Phecda,1656,789
59774,Megrez,1775,769
61317,Chara,1485,466
62223,La Superba,1602,487
62956,Alioth,1841,637
63125,Cor Caroli,1490,331
64394,HIP 64394,1333,97
65378,Mizar,1901,534
65477,Alcor,1906,532
66192,Liesma,1908,482
67301,Alkaid,1870,353
69732,Xuange,1918,199
