Star_ID,Name,X,Y
68520,HIP 68520,352,139
69427,Kang,666,104
69701,Syrma,569,159
69974,Khambalia,753,115
70306,HIP 70306,1110,26
70755,Elgafar,505,266
71795,HIP 71795,150,502
72220,HIP 72220,449,412
72339,Mönch,504,399
72571,HIP 72571,1163,170
72622,Zubenelgenubi,882,275
72845,Arcalís,71,623
73714,Brachium,1126,266
74395,HIP 74395,1797,62
74785,Zubeneschamali,786,484
75141,HIP 75141,1525,211
75177,HIP 75177,1420,255
76297,HIP 76297,1564,268
76333,Zubenelhakrabi,953,535
76552,HIP 76552,1603,267
77070,Unukalhai,487,799
77450,Gudja,216,948
77512,HIP 77512,17,1040
77516,HIP 77516,729,728
77634,HIP 77634,1419,422
77853,HIP 77853,1042,615
78104,Iklil,1332,499
78265,Fang,1266,542
78384,HIP 78384,1551,412
78401,Dschubba,1191,588
78639,HIP 78639,1814,296
78820,Acrab,1140,645
78970,HIP 78970,1529,464
79043,Marsic,293,1050
79374,Jabbah,1149,683
79431,Sharjah,1138,693
79593,Yed Prior,800,867
79882,Yed Posterior,833,879
80000,HIP 80000,1871,348
80112,Alniyat,1311,661
80582,HIP 80582,1826,412
80687,Timir,1058,839
80763,Antares,1351,693
80883,Marfik,714,1023
81022,Rosalíadecastro,717,1036
81266,Paikauhale,1409,703
82396,Larawag,1584,692
82514,Xamidimura,1672,648
82545,Pipirima,1673,650
82671,HIP 82671,1775,595
83547,Rapeto,1825,624
84012,Sabik,1232,1038
84143,HIP 84143,1845,656
84405,Guniibuu,1489,918
85696,Lesath,1772,829
85755,HIP 85755,1482,1036
85927,Shaula,1777,844
86228,Sargas,1916,760
87072,HIP 87072,1622,1057
87261,Fuyue,1830,915
