Star_ID,Name,X,Y
3821,Achird,65,26
107418,Castula,92,65
6686,Ruchbah,191,102
8886,Segin,262,209
13192,Nushagak,324,454
13268,Miram,508,86
14328,HIP 14328,585,58
15863,Mirfak,703,24
16228,HIP 16228,565,243
17358,HIP 17358,798,31
17959,HIP 17959,435,510
18505,HIP 18505,583,359
22783,HIP 22783,626,527
23015,Hassaleh,1316,55
23416,Almaaz,1103,226
23453,Saclateni,1163,190
23767,Haedus,1170,208
24003,Mago,580,605
24608,Capella,1092,311
25110,HIP 25110,384,754
25428,Elnath,1502,134
26451,Tianguan,1710,104
27913,HIP 27913,1777,190
28360,Menkalinan,1200,466
28380,Mahasim,1380,393
28716,HIP 28716,1804,245
28734,HIP 28734,1726,278
29655,HIP 29655,1769,333
30060,HIP 30060,899,660
30343,HIP 30343,1785,380
30860,Lucilinburhuc,1388,544
30883,HIP 30883,1857,396
32246,HIP 32246,1756,524
32916,Nervia,1370,663
33018,HIP 33018,1544,630
33449,HIP 33449,943,775
34088,HIP 34088,1906,617
34693,HIP 34693,1659,710
35550,HIP 35550,1888,725
36046,HIP 36046,1737,783
36145,HIP 36145,1186,852
36850,Castor,1635,847
36962,HIP 36962,1768,841
37740,HIP 37740,1841,886
37826,Pollux,1743,900
40687,Násti,874,1032
41704,Muscida,887,1071
85822,Yildun,57,948
