Star_ID,Name,X,Y
746,Caph,407,921
3179,Schedar,373,1046
3821,Achird,327,1040
107418,Castula,284,1026
6686,Ruchbah,184,1055
8886,Segin,60,1009
94376,Altais,420,90
95853,HIP 95853,834,42
96100,Alsafi,383,150
97165,Fawaris,1010,80
97365,HIP 97365,1704,36
98110,HIP 98110,1271,111
98337,HIP 98337,1680,110
98543,HIP 98543,1461,129
98920,HIP 98920,1667,151
100453,Sadr,1143,245
101421,Aldulfin,1895,344
101769,Rotanev,1803,365
101958,Sualocin,1766,375
102098,Deneb,1015,330
102488,Aljanah,1296,373
103527,Musica,1888,515
104521,HIP 104521,1895,597
104780,Solaris,1769,598
104858,HIP 104858,1894,625
105199,Alderamin,570,418
106032,Alfirk,364,406
107136,Azelfafage,832,556
107310,HIP 107310,1374,703
107315,Enif,1856,823
107354,HIP 107354,1450,725
108917,Kurhah,488,529
109176,HIP 109176,1422,852
109352,HIP 109352,1228,802
109427,Biham,1907,1023
109492,HIP 109492,635,603
109937,HIP 109937,1108,797
110538,HIP 110538,758,700
110609,HIP 110609,820,729
111022,HIP 111022,853,765
111104,HIP 111104,957,813
111169,HIP 111169,791,746
112158,Matar,1233,1000
112724,HIP 112724,402,624
116727,Errai,99,534
