Star_ID,Name,X,Y
48926,HIP 48926,37,1027
51172,HIP 51172,245,995
52521,Macondo,253,877
53740,Alkes,632,1037
54204,HIP 54204,457,879
55174,Hunahpú,568,867
55282,HIP 55282,772,983
55687,HIP 55687,875,1006
55705,HIP 55705,727,916
56343,HIP 56343,445,685
56572,Sagarmatha,1046,1021
56633,HIP 56633,936,954
57283,HIP 57283,773,805
57370,Flegetonte,1247,1056
57757,Zavijava,1238,1015
57936,HIP 57936,456,566
58188,HIP 58188,832,761
59196,HIP 59196,114,277
59199,Alchiba,700,606
59803,Gienah,879,652
60129,Zaniah,1267,821
60823,HIP 60823,166,209
60965,Algorab,939,590
61084,Gacrux,3,111
61174,HIP 61174,952,581
61359,Kraz,798,490
63090,Minelauva,1459,662
63608,Vindemiatrix,1655,707
64166,HIP 64166,887,313
64241,Diadem,1835,738
64962,HIP 64962,908,260
65109,HIP 65109,592,125
65474,Spica,1200,341
65936,HIP 65936,545,50
66249,Heze,1470,392
67459,HIP 67459,1905,484
68520,HIP 68520,1590,253
69427,Kang,1330,72
69701,Syrma,1442,92
69974,Khambalia,1268,8
70755,Elgafar,1563,53
