Star_ID,Name,X,Y
1599,HIP 1599,1866,784
2072,HIP 2072,1861,202
2081,Ankaa,1859,164
2484,HIP 2484,1835,729
5054,Nenque,1654,111
5348,Wurren,1701,527
5529,Emiw,1723,818
7083,HIP 7083,1582,384
7588,Achernar,1604,597
8837,HIP 8837,1469,341
9007,HIP 9007,1501,474
9236,HIP 9236,1564,723
10602,HIP 10602,1423,498
11001,HIP 11001,1560,919
11407,HIP 11407,1346,425
12394,HIP 12394,1516,925
12413,HIP 12413,1243,339
12484,HIP 12484,1368,605
12486,HIP 12486,1205,273
13147,HIP 13147,1078,127
13847,Acamar,1136,323
14240,HIP 14240,1358,758
14879,Dalim,926,118
15510,HIP 15510,1086,435
15578,Intan,954,243
16611,HIP 16611,716,35
17096,Tupi,1159,683
17440,HIP 17440,1328,933
17651,HIP 17651,680,115
17797,HIP 17797,897,405
17874,HIP 17874,872,380
18597,HIP 18597,1241,891
19747,HIP 19747,880,572
19780,HIP 19780,1224,942
19893,HIP 19893,1030,745
19921,HIP 19921,1164,888
21248,Beemim,703,455
21060,HIP 21060,872,672
21281,HIP 21281,1045,855
21393,Theemin,598,437
21594,Sceptrum,289,152
21770,HIP 21770,786,650
21861,HIP 21861,695,575
22491,Mouhoun,427,388
22701,HIP 22701,47,52
23685,HIP 23685,328,421
24244,HIP 24244,88,271
24305,HIP 24305,174,351
24327,HIP 24327,106,295
24436,Rigel,1,215
24845,HIP 24845,83,331
24873,HIP 24873,63,318
25606,Nihal,207,502
25859,HIP 25859,504,743
25985,Arneb,127,477
26634,Phact,450,760
27288,HIP 27288,6,502
27321,HIP 27321,800,1020
27628,Wazn,454,834
28199,HIP 28199,425,857
28328,HIP 28328,590,961
29034,Elkurud,444,928
29550,Amadioha,258,863
30122,Furud,243,899
30277,HIP 30277,318,950
31416,HIP 31416,30,888
33165,HIP 33165,0,1011
