Star_ID,Name,X,Y
38041,Tapecue,1697,12
41037,Avior,1796,178
42402,Minchir,159,40
42515,HIP 42515,1159,132
42536,HIP 42536,1609,205
42568,HIP 42568,1788,240
42828,HIP 42828,1103,143
42913,Alsephina,1652,230
43109,Ashlesha,73,93
43409,HIP 43409,962,166
44816,Suhail,1349,291
45080,HIP 45080,1752,340
45336,HIP 45336,183,282
45556,Aspidiske,1758,362
45751,HIP 45751,556,319
45941,Markeb,1643,372
46390,Alphard,471,368
46651,HIP 46651,1269,394
47202,Kalausi,1339,425
47431,Ukdah,277,450
48235,Natasha,1506,480
48356,Zhang,631,514
48615,Felis,736,530
48711,Bibhā,350,554
48774,HIP 48774,1630,503
48926,HIP 48926,1156,534
49641,HIP 49641,265,635
49841,HIP 49841,574,634
50191,HIP 50191,1317,600
50371,HIP 50371,1815,561
51069,HIP 51069,694,719
51172,HIP 51172,1048,689
51232,HIP 51232,1750,606
51437,HIP 51437,282,782
51986,HIP 51986,1483,682
52419,HIP 52419,1910,629
52468,HIP 52468,1807,650
52521,Macondo,1122,771
52727,HIP 52727,1520,717
52943,HIP 52943,694,862
53253,HIP 53253,1769,693
53740,Alkes,755,916
54158,Dingolay,355,1004
54204,HIP 54204,985,910
54463,HIP 54463,1785,743
55174,Hunahpú,916,995
55282,HIP 55282,686,1049
55705,HIP 55705,766,1069
56343,HIP 56343,1131,1034
56480,HIP 56480,1692,873
56561,HIP 56561,1918,795
57291,Uklun,1818,866
59196,HIP 59196,1654,1036
59747,Imai,1865,965
60260,Ginan,1916,962
61084,Gacrux,1853,1039
