Star_ID,Name,X,Y
79992,HIP 79992,1576,1071
80687,Timir,3,1020
80816,Kornephoros,928,1054
80838,Ogma,1362,1037
80883,Marfik,423,1037
81022,Rosalíadecastro,426,1025
81126,HIP 81126,1468,1012
81833,HIP 81833,1374,974
82651,Mahsati,689,905
83000,HIP 83000,624,876
83207,HIP 83207,1169,884
83608,Alrakis,1783,861
84345,Rasalgethi,758,780
84379,Sarin,1019,796
84380,HIP 84380,1320,811
84606,HIP 84606,1333,798
84880,HIP 84880,58,670
85112,HIP 85112,1331,767
85670,Rastaban,1726,759
85693,Maasym,1057,710
86032,Rasalhague,723,653
86263,HIP 86263,2,551
86414,HIP 86414,1564,708
86565,HIP 86565,74,534
86742,Cebalrai,529,578
86782,Alruba,1771,708
86974,HIP 86974,1106,627
87585,Grumium,1857,680
87808,HIP 87808,1349,604
87833,Eltanin,1715,650
87933,HIP 87933,1151,570
88048,HIP 88048,173,430
88670,HIP 88670,217,389
88794,HIP 88794,1147,515
90004,Alasia,136,272
90441,HIP 90441,458,286
90595,HIP 90595,72,214
91117,HIP 91117,247,199
91262,Vega,1423,410
91852,Xihe,1375,365
92175,HIP 92175,352,136
92202,HIP 92202,327,130
92420,Sheliak,1304,313
92791,HIP 92791,1397,313
92814,HIP 92814,68,40
92895,Kaveh,593,123
92946,Alya,592,120
93194,Sulafat,1299,264
93747,Okab,845,114
94481,Aladfar,1479,235
95771,Anser,1147,48
95853,HIP 95853,1819,277
95947,Albireo,1232,62
97165,Fawaris,1680,146
