Star_ID,Name,X,Y
30665,HIP 30665,1808,1055
30905,Lusitânia,1746,1048
31216,HIP 31216,1646,1039
31681,HIP 31681,1886,965
31978,HIP 31978,1706,975
32349,Sirius,1013,1031
32362,HIP 32362,1782,933
32533,HIP 32533,1650,941
32759,HIP 32759,607,1028
32768,HIP 32768,124,1034
33160,HIP 33160,1127,965
33165,HIP 33165,826,991
33347,HIP 33347,999,965
33579,Adhara,695,975
33719,Citalá,1291,907
33856,Nganurganity,721,956
34045,Muliphein,1030,916
34444,Wezen,757,915
34769,HIP 34769,1405,817
35037,HIP 35037,744,880
35264,HIP 35264,480,891
35350,HIP 35350,1841,702
35904,Aludra,675,835
36188,Gomeisa,1614,683
36377,HIP 36377,313,846
37279,Procyon,1522,619
37447,HIP 37447,1151,669
38041,Tapecue,9,797
38146,HIP 38146,766,682
38170,Azmidi,767,681
39211,HIP 39211,1331,511
39429,Naos,375,668
39757,Tureis,763,576
39863,HIP 39863,1284,473
40167,Tegmine,1806,352
40526,Tarf,1580,366
42402,Minchir,1405,254
42446,Gakyid,1650,203
42515,HIP 42515,454,461
42536,HIP 42536,2,579
42556,Meleph,1824,163
42806,Asellus Borealis,1873,135
42828,HIP 42828,502,430
42911,Asellus Australis,1782,143
43109,Ashlesha,1472,188
43409,HIP 43409,627,358
44066,Acubens,1598,86
44816,Suhail,212,385
45336,HIP 45336,1331,35
45751,HIP 45751,967,89
46390,Alphard,1036,20
46651,HIP 46651,249,253
47202,Kalausi,167,250
48926,HIP 48926,307,70
50191,HIP 50191,117,65
