Star_ID,Name,X,Y
86742,Cebalrai,1821,940
88048,HIP 88048,1442,1068
88670,HIP 88670,1450,1008
90004,Alasia,1317,975
90441,HIP 90441,1557,770
90595,HIP 90595,1235,973
91117,HIP 91117,1348,852
92175,HIP 92175,1378,739
92202,HIP 92202,1357,751
92761,Ainalrami,978,960
92814,HIP 92814,1126,857
92855,Nunki,899,1005
92895,Kaveh,1533,558
92946,Alya,1529,557
93085,HIP 93085,1001,920
93506,Ascella,800,1020
93683,HIP 93683,965,895
93747,Okab,1694,356
94141,Albaldah,963,860
94645,Gumala,878,878
94820,HIP 94820,979,793
95124,Belel,872,844
95168,HIP 95168,987,757
95262,Sika,673,972
95771,Anser,1831,57
96078,Uruk,1643,178
96406,HIP 96406,799,791
96757,Sham,1643,113
96837,HIP 96837,1628,117
97278,Tarazed,1465,202
97365,HIP 97365,1626,67
97649,Altair,1412,207
97938,Libertas,1390,196
98032,HIP 98032,387,976
98036,Alshain,1344,223
98066,Terebellum,699,726
98412,HIP 98412,507,851
99711,Phoenicia,1127,245
99894,Chechia,1226,148
100064,Algedi,884,409
100310,Alshat,870,400
100345,Dabih,830,431
102485,HIP 102485,534,492
102618,Albali,825,221
102831,HIP 102831,360,626
102978,HIP 102978,481,497
103738,HIP 103738,346,554
104139,HIP 104139,605,268
105140,HIP 105140,281,488
105515,HIP 105515,543,188
106824,Sāmaya,206,403
106985,Nashira,469,106
107556,Deneb Algedi,448,65
107608,HIP 107608,179,350
108085,Aldhanab,41,463
108375,Itonda,20,460
108661,HIP 108661,164,250
109422,HIP 109422,51,302
