Star_ID,Name,X,Y
765,HIP 765,822,18
2072,HIP 2072,823,111
2081,Ankaa,795,132
2247,Felixvarela,285,562
3419,Diphda,381,601
3479,Cocibolca,546,459
4577,HIP 4577,653,469
5054,Nenque,859,318
5348,Wurren,1161,58
7083,HIP 7083,1112,232
7588,Achernar,1271,96
8645,Baten Kaitos,555,1037
8837,HIP 8837,1138,346
9007,HIP 9007,1230,249
9236,HIP 9236,1396,55
10602,HIP 10602,1293,299
11407,HIP 11407,1274,403
12413,HIP 12413,1256,535
12484,HIP 12484,1412,285
12486,HIP 12486,1219,602
12843,HIP 12843,950,1066
12961,Koeia,1021,975
13147,HIP 13147,1157,783
15474,Angetenar,1014,1033
13847,Acamar,1297,635
13993,Ayeyarwady,1057,1067
14146,HIP 14146,1106,1012
14240,HIP 14240,1547,205
14879,Dalim,1222,920
15510,HIP 15510,1421,620
15578,Intan,1320,835
17096,Tupi,1598,419
17440,HIP 17440,1713,125
17797,HIP 17797,1493,804
17874,HIP 17874,1484,840
18597,HIP 18597,1731,226
19747,HIP 19747,1654,731
19780,HIP 19780,1786,209
19893,HIP 19893,1727,499
19921,HIP 19921,1775,295
21248,Beemim,1640,956
21060,HIP 21060,1750,683
21281,HIP 21281,1817,420
21393,Theemin,1675,1065
21770,HIP 21770,1778,775
21861,HIP 21861,1757,901
114341,HIP 114341,98,77
115438,HIP 115438,118,167
118319,Axólotl,300,322
