Star_ID,Name,X,Y
74824,HIP 74824,98,1018
75323,HIP 75323,109,995
77952,HIP 77952,135,844
79509,HIP 79509,333,987
80000,HIP 80000,434,1055
82273,Atria,146,635
82363,HIP 82363,343,812
82671,HIP 82671,689,1073
83081,HIP 83081,423,840
83547,Rapeto,698,1019
84143,HIP 84143,720,990
84787,Inquill,627,886
85258,HIP 85258,490,769
85267,HIP 85267,472,757
85696,Lesath,897,994
85727,HIP 85727,391,679
85792,HIP 85792,625,826
85927,Shaula,908,984
86228,Sargas,787,895
86796,Cervantes,608,758
86929,HIP 86929,325,586
87072,HIP 87072,1153,1028
87261,Fuyue,949,913
88414,Pincoya,1173,941
88635,Alnasl,1135,908
88714,HIP 88714,688,700
88866,HIP 88866,380,543
89341,Polis,1374,959
89931,Kaus Media,1181,838
90004,Alasia,1617,997
90098,HIP 90098,449,527
90185,Kaus Australis,1081,780
90422,HIP 90422,817,662
90496,Kaus Borealis,1300,840
90568,HIP 90568,747,627
90595,HIP 90595,1567,928
90887,HIP 90887,971,695
91117,HIP 91117,1739,945
91792,HIP 91792,227,385
91875,HIP 91875,1022,654
92175,HIP 92175,1855,897
92202,HIP 92202,1831,887
92609,HIP 92609,463,439
92761,Ainalrami,1412,717
92814,HIP 92814,1590,766
92855,Nunki,1327,686
92953,HIP 92953,935,565
92989,HIP 92989,1064,601
93015,HIP 93015,342,388
93085,HIP 93085,1458,708
93174,HIP 93174,1072,593
93506,Ascella,1251,622
93542,HIP 93542,958,539
93683,HIP 93683,1454,664
93825,HIP 93825,1083,556
94005,HIP 94005,1003,526
94114,Meridiana,1067,537
94141,Albaldah,1479,639
94160,HIP 94160,1033,525
94645,Gumala,1409,587
94820,HIP 94820,1542,606
95124,Belel,1430,559
95168,HIP 95168,1576,588
95241,Arkab Prior,922,440
95262,Sika,1203,499
95294,Arkab Posterior,914,436
95347,Rukbat,1017,454
96406,HIP 96406,1420,468
98032,HIP 98032,1009,304
98066,Terebellum,1399,349
98412,HIP 98412,1176,301
98495,HIP 98495,219,223
99240,HIP 99240,398,210
100064,Algedi,1773,256
100310,Alshat,1769,238
100345,Dabih,1715,231
100751,Peacock,642,160
102395,HIP 102395,394,115
102485,HIP 102485,1446,60
102618,Albali,1873,64
102831,HIP 102831,1225,39
102978,HIP 102978,1403,26
103227,HIP 103227,591,63
105858,HIP 105858,395,0
107089,HIP 107089,73,69
