Star_ID,Name,X,Y
92761,Ainalrami,1652,65
92814,HIP 92814,1471,6
92855,Nunki,1740,105
93085,HIP 93085,1603,71
93506,Ascella,1816,182
93683,HIP 93683,1605,118
94141,Albaldah,1577,141
94645,Gumala,1645,202
94820,HIP 94820,1510,170
95124,Belel,1620,229
95168,HIP 95168,1475,185
95262,Sika,1852,322
96078,Uruk,607,25
96406,HIP 96406,1619,323
96757,Sham,558,66
96837,HIP 96837,570,74
97278,Tarazed,735,145
97365,HIP 97365,535,107
97649,Altair,771,183
97938,Libertas,777,206
98036,Alshain,825,225
98066,Terebellum,1623,448
98110,HIP 98110,91,70
98337,HIP 98337,496,169
98412,HIP 98412,1845,540
98543,HIP 98543,281,137
98920,HIP 98920,475,205
99711,Phoenicia,973,382
99894,Chechia,838,362
100064,Algedi,1249,480
100310,Alshat,1250,497
100345,Dabih,1298,512
101421,Aldulfin,649,424
101769,Rotanev,562,429
101958,Sualocin,527,433
102485,HIP 102485,1520,724
102488,Aljanah,57,353
102618,Albali,1130,637
102831,HIP 102831,1732,798
102978,HIP 102978,1553,766
103527,Musica,622,577
103738,HIP 103738,1678,851
104139,HIP 104139,1292,791
104521,HIP 104521,621,653
104780,Solaris,504,643
104858,HIP 104858,617,679
104987,Kitalpha,731,717
105140,HIP 105140,1657,942
105515,HIP 105515,1261,885
105570,HIP 105570,682,750
106278,Sadalsuud,970,878
106786,Bunda,1018,929
106824,Sāmaya,1624,1053
106985,Nashira,1233,991
107251,Bosona,999,961
107310,HIP 107310,98,716
107315,Enif,572,859
107354,HIP 107354,176,744
107556,Deneb Algedi,1211,1030
109074,Sadalmelik,790,1058
109176,HIP 109176,141,876
109427,Biham,620,1044
