Star_ID,Name,X,Y
1067,Algenib,948,1064
1547,Citadelle,988,1039
1645,HIP 1645,1011,892
2247,Felixvarela,1113,290
3419,Diphda,1207,252
3479,Cocibolca,1224,35
3760,HIP 3760,1186,886
4906,HIP 4906,1276,910
5737,Revati,1345,909
7007,HIP 7007,1454,883
7884,HIP 7884,1528,873
8198,Torcular,1544,971
8645,Baten Kaitos,1619,465
8833,HIP 8833,1612,820
9487,Alrescha,1669,813
10826,Mira,1794,667
12093,HIP 12093,1891,909
106786,Bunda,22,359
106985,Nashira,86,123
107251,Bosona,58,377
107315,Enif,7,850
107556,Deneb Algedi,128,148
109074,Sadalmelik,180,588
109139,HIP 109139,239,233
109427,Biham,190,765
110003,Ancha,279,403
110395,Sadachbia,287,573
110813,Lionrock,385,169
111123,HIP 111123,379,342
111497,HIP 111497,372,617
111710,Situla,400,513
112029,Homam,384,904
112716,HIP 112716,508,286
113136,Skat,548,234
113889,Fumalsamakah,543,737
113963,Markab,524,1029
114322,Ebla,593,587
114341,HIP 114341,658,113
114855,HIP 114855,655,421
114971,HIP 114971,628,732
115227,HIP 115227,643,786
115438,HIP 115438,734,151
115738,HIP 115738,694,687
115830,HIP 115830,688,816
116771,HIP 116771,765,804
116928,HIP 116928,787,709
117245,HIP 117245,810,754
118268,HIP 118268,882,846
118319,Axólotl,957,119
