Star_ID,Name,X,Y
13192,Nushagak,1909,735
17959,HIP 17959,1910,869
24003,Mago,1881,1057
25110,HIP 25110,1652,926
58952,Tonatiuh,1177,983
61177,Funi,1102,987
61281,HIP 61281,1001,1051
62423,Tianyi,918,1062
63076,Taiyi,877,1060
65477,Alcor,592,1076
66192,Liesma,550,1054
67301,Alkaid,424,1029
68756,Thuban,792,893
69732,Xuange,320,916
71075,Seginus,106,851
72487,Merga,315,766
72607,Kochab,1026,767
73136,Baekdu,1044,757
73555,Nekkar,166,697
74961,Nikawiy,212,615
75097,Pherkad,971,709
75411,Alkalurops,101,569
75458,Edasich,654,656
77760,HIP 77760,264,458
78527,HIP 78527,671,536
79992,HIP 79992,399,369
80076,Hunor,272,316
80331,Athebyne,763,496
80838,Ogma,225,242
81126,HIP 81126,331,269
81833,HIP 81833,266,189
83207,HIP 83207,119,2
83608,Alrakis,667,294
83895,Aldhibah,912,433
84380,HIP 84380,300,13
84606,HIP 84606,319,9
85670,Rastaban,674,185
85822,Yildun,1357,705
86414,HIP 86414,569,56
86614,Dziban,1084,467
86782,Alruba,736,168
87585,Grumium,817,193
87833,Eltanin,724,92
90344,Fafnir,1039,281
94376,Altais,1164,259
96100,Alsafi,1227,284
105199,Alderamin,1460,55
106032,Alfirk,1478,264
108917,Kurhah,1586,123
112724,HIP 112724,1695,201
116727,Errai,1628,512
