Star_ID,Name,X,Y
59747,Imai,49,1012
60260,Ginan,58,962
60644,Tupã,44,861
60718,Acrux,54,885
61084,Gacrux,119,1039
61199,HIP 61199,4,640
61585,HIP 61585,36,717
62322,HIP 62322,66,737
62434,Mimosa,150,951
66657,HIP 66657,398,1007
68702,Hadar,360,810
70576,HIP 70576,684,1042
70638,HIP 70638,15,290
71352,HIP 71352,774,1067
71536,HIP 71536,644,933
71681,Toliman,437,726
71683,Rigil Kentaurus,438,726
71860,HIP 71860,694,956
71908,HIP 71908,368,644
72370,HIP 72370,115,372
74395,HIP 74395,681,784
74824,HIP 74824,556,667
74946,HIP 74946,357,512
75141,HIP 75141,939,918
75177,HIP 75177,1033,978
75323,HIP 75323,557,644
76297,HIP 76297,963,856
76351,Karaka,129,307
76552,HIP 76552,940,826
77634,HIP 77634,1168,882
77853,HIP 77853,1565,1067
77952,HIP 77952,521,507
78104,Iklil,1282,905
78265,Fang,1358,930
78384,HIP 78384,1083,785
78401,Dschubba,1443,963
78639,HIP 78639,848,650
78820,Acrab,1523,966
78970,HIP 78970,1135,771
79374,Jabbah,1548,933
79431,Sharjah,1564,935
79509,HIP 79509,745,556
80000,HIP 80000,856,580
80112,Alniyat,1424,819
80582,HIP 80582,927,578
80687,Timir,1738,899
80763,Antares,1422,767
81065,HIP 81065,193,262
81266,Paikauhale,1393,716
81852,HIP 81852,232,262
82273,Atria,446,324
82363,HIP 82363,688,400
82396,Larawag,1274,592
82514,Xamidimura,1188,554
82545,Pipirima,1189,552
82671,HIP 82671,1089,511
83081,HIP 83081,770,394
83547,Rapeto,1080,459
84012,Sabik,1768,620
84143,HIP 84143,1090,426
84405,Guniibuu,1501,515
84787,Inquill,970,362
84880,HIP 84880,1861,575
85258,HIP 85258,804,306
85267,HIP 85267,783,301
85696,Lesath,1255,372
85727,HIP 85727,680,263
85755,HIP 85755,1589,440
85792,HIP 85792,947,308
85927,Shaula,1263,359
86228,Sargas,1121,315
86263,HIP 86263,1820,451
86565,HIP 86565,1892,441
86796,Cervantes,906,252
86929,HIP 86929,584,207
87072,HIP 87072,1509,328
87261,Fuyue,1278,279
88414,Pincoya,1503,237
88635,Alnasl,1457,217
88714,HIP 88714,959,168
88866,HIP 88866,615,145
89341,Polis,1708,198
89931,Kaus Media,1480,133
90098,HIP 90098,671,102
90185,Kaus Australis,1363,108
90422,HIP 90422,1067,86
90496,Kaus Borealis,1599,100
90568,HIP 90568,988,77
90595,HIP 90595,1895,116
90887,HIP 90887,1227,62
91792,HIP 91792,410,69
91875,HIP 91875,1263,4
92609,HIP 92609,647,15
93015,HIP 93015,514,21
