Star_ID,Name,X,Y
42402,Minchir,1301,48
42446,Gakyid,1054,38
42556,Meleph,885,41
42806,Asellus Borealis,836,57
42911,Asellus Australis,920,67
43109,Ashlesha,1219,94
43587,Copernicus,659,108
43674,Stribor,537,114
44066,Acubens,1076,159
44127,Talitha,140,146
44248,HIP 44248,309,150
44471,Alkaphrah,164,165
44700,HIP 44700,396,180
44946,Nahn,816,210
45336,HIP 45336,1309,277
45688,HIP 45688,438,245
45751,HIP 45751,1673,352
45860,HIP 45860,499,259
46390,Alphard,1580,392
46471,Intercrus,204,283
46750,Alterf,784,338
46952,HIP 46952,444,325
47087,Illyrian,484,336
47431,Ukdah,1379,447
47508,Subra,1103,425
48356,Zhang,1723,564
48455,Rasalas,697,449
48615,Felis,1831,600
48711,Bibhā,1434,558
49593,HIP 49593,455,500
49641,HIP 49641,1338,621
49669,Regulus,1032,583
49841,HIP 49841,1642,678
50335,Adhafera,743,593
50372,Tania Borealis,251,519
50583,Algieba,829,625
50801,Tania Australis,283,550
51069,HIP 51069,1747,792
51233,HIP 51233,401,599
51437,HIP 51437,1326,762
52943,HIP 52943,1711,941
53229,Praecipua,438,742
53721,Chalawan,273,736
53740,Alkes,1760,1013
54158,Dingolay,1340,987
54539,HIP 54539,155,756
54872,Zosma,753,935
54879,Chertan,879,963
55219,Alula Borealis,433,881
56508,Formosa,725,1057
57399,Taiyangshou,15,891
