Star_ID,Name,X,Y
17847,Atlas,1911,409
18505,HIP 18505,24,35
22783,HIP 22783,173,153
24003,Mago,184,249
25110,HIP 25110,122,501
30060,HIP 30060,492,99
33449,HIP 33449,596,171
36145,HIP 36145,846,103
40687,Násti,685,423
40843,HIP 40843,1468,50
40881,Piautos,1546,18
41075,Alsciaukat,1102,235
41704,Muscida,718,447
42446,Gakyid,1873,16
42556,Meleph,1705,87
42806,Asellus Borealis,1663,122
42911,Asellus Australis,1750,99
43587,Copernicus,1511,236
43674,Stribor,1398,282
44127,Talitha,1049,428
44248,HIP 44248,1199,385
44471,Alkaphrah,1076,439
44700,HIP 44700,1288,387
44946,Nahn,1699,281
45688,HIP 45688,1345,435
45860,HIP 45860,1407,430
46471,Intercrus,1142,532
46750,Alterf,1710,420
46952,HIP 46952,1373,508
47087,Illyrian,1415,507
48455,Rasalas,1655,560
49593,HIP 49593,1429,673
50335,Adhafera,1741,694
50372,Tania Borealis,1239,737
50583,Algieba,1839,705
50801,Tania Australis,1276,759
51233,HIP 51233,1399,781
53229,Praecipua,1464,914
53721,Chalawan,1302,938
53910,Merak,898,912
54061,Dubhe,763,902
54539,HIP 54539,1195,977
54872,Zosma,1826,1055
55219,Alula Borealis,1484,1053
56211,Giausar,559,937
57820,Aniara,833,1074
58952,Tonatiuh,352,932
61177,Funi,389,1000
61281,HIP 61281,496,1063
85822,Yildun,4,871
