Star_ID,Name,X,Y
2021,HIP 2021,779,306
5529,Emiw,657,39
11001,HIP 11001,516,161
12394,HIP 12394,474,175
14240,HIP 14240,283,37
17440,HIP 17440,290,221
17678,HIP 17678,476,381
18597,HIP 18597,191,200
19780,HIP 19780,187,258
19921,HIP 19921,110,218
21949,HIP 21949,348,429
25918,HIP 25918,453,556
26069,HIP 26069,95,486
26380,Bubup,384,551
27100,HIP 27100,175,534
27890,HIP 27890,101,551
32607,HIP 32607,71,721
34481,HIP 34481,306,735
35228,HIP 35228,246,770
37284,Ceibo,514,729
37504,HIP 37504,379,785
39794,HIP 39794,308,880
40702,HIP 40702,506,792
41037,Avior,115,1040
41312,HIP 41312,273,952
44382,HIP 44382,339,1027
45238,Miaplacidus,421,986
50099,HIP 50099,534,1062
51839,HIP 51839,669,884
60000,HIP 60000,794,892
61199,HIP 61199,826,1073
70638,HIP 70638,876,757
71680,Men,400,493
72370,HIP 72370,959,839
74946,HIP 74946,1177,994
76351,Karaka,978,781
77952,HIP 77952,1342,1003
79509,HIP 79509,1572,1070
81065,HIP 81065,1040,743
81852,HIP 81852,1076,746
82273,Atria,1278,815
82363,HIP 82363,1520,902
83081,HIP 83081,1606,899
84787,Inquill,1822,866
85258,HIP 85258,1643,806
85267,HIP 85267,1621,801
85727,HIP 85727,1514,761
85792,HIP 85792,1797,807
86796,Cervantes,1752,748
86929,HIP 86929,1418,703
88714,HIP 88714,1805,655
88866,HIP 88866,1449,642
90098,HIP 90098,1504,598
90422,HIP 90422,1915,560
90568,HIP 90568,1830,557
91792,HIP 91792,1249,569
92609,HIP 92609,1477,512
93015,HIP 93015,1349,522
95241,Arkab Prior,1907,286
95294,Arkab Posterior,1897,286
98032,HIP 98032,1915,105
98495,HIP 98495,1172,437
99240,HIP 99240,1314,345
100751,Peacock,1498,178
102395,HIP 102395,1264,267
103227,HIP 103227,1403,122
104382,Polaris Australis,809,606
105858,HIP 105858,1208,172
107089,HIP 107089,987,380
112405,HIP 112405,873,426
