Star_ID,Name,X,Y
37284,Ceibo,26,1033
40702,HIP 40702,95,1022
45238,Miaplacidus,316,1048
48774,HIP 48774,734,1069
50099,HIP 50099,359,916
50191,HIP 50191,1063,1063
50371,HIP 50371,581,961
51069,HIP 51069,1733,1073
51172,HIP 51172,1354,1037
51232,HIP 51232,653,939
51839,HIP 51839,145,827
51986,HIP 51986,923,942
52419,HIP 52419,517,872
52468,HIP 52468,615,883
52521,Macondo,1297,938
52727,HIP 52727,897,899
52943,HIP 52943,1755,919
53253,HIP 53253,661,855
53740,Alkes,1697,854
54204,HIP 54204,1460,825
54463,HIP 54463,661,806
55174,Hunahpú,1544,749
55282,HIP 55282,1786,724
55687,HIP 55687,1890,680
55705,HIP 55705,1706,694
56343,HIP 56343,1336,677
56480,HIP 56480,777,713
56561,HIP 56561,557,724
56633,HIP 56633,1910,596
57283,HIP 57283,1675,572
57291,Uklun,663,687
57363,HIP 57363,460,705
57936,HIP 57936,1273,579
58188,HIP 58188,1696,497
59196,HIP 59196,848,575
59199,Alchiba,1489,456
59747,Imai,647,590
59803,Gienah,1664,376
60000,HIP 60000,125,695
60260,Ginan,602,579
60644,Tupã,510,588
60718,Acrux,532,580
60823,HIP 60823,844,497
60965,Algorab,1671,283
61084,Gacrux,675,528
61174,HIP 61174,1676,268
61199,HIP 61199,304,626
61359,Kraz,1489,300
61585,HIP 61585,376,595
62322,HIP 62322,395,566
62434,Mimosa,597,495
64166,HIP 64166,1436,100
64962,HIP 64962,1414,45
65109,HIP 65109,1088,165
65936,HIP 65936,1005,144
66047,Dofida,822,223
66657,HIP 66657,669,267
67464,HIP 67464,913,90
67472,HIP 67472,895,99
68282,HIP 68282,823,92
68702,Hadar,476,286
71536,HIP 71536,629,17
71681,Toliman,397,203
71683,Rigil Kentaurus,397,203
71908,HIP 71908,311,269
72370,HIP 72370,37,529
74824,HIP 74824,346,76
74946,HIP 74946,174,277
75323,HIP 75323,321,74
77952,HIP 77952,173,104
