Star_ID,Name,X,Y
765,HIP 765,1760,912
1067,Algenib,197,782
1547,Citadelle,221,825
1645,HIP 1645,373,857
2072,HIP 2072,1702,992
2081,Ankaa,1665,992
2247,Felixvarela,989,976
3419,Diphda,1027,1070
3760,HIP 3760,371,1039
109268,Alnair,1891,361
106824,Sāmaya,1552,83
107556,Deneb Algedi,1147,17
107608,HIP 107608,1514,127
108085,Aldhanab,1667,212
108375,Itonda,1671,232
108661,HIP 108661,1432,180
109074,Sadalmelik,725,44
109111,HIP 109111,1703,290
109139,HIP 109139,1062,120
109422,HIP 109422,1520,259
109427,Biham,554,41
110003,Ancha,898,150
110395,Sadachbia,733,148
110813,Lionrock,1118,261
110997,HIP 110997,1772,431
111123,HIP 111123,952,248
111497,HIP 111497,685,228
111710,Situla,785,261
111954,HIP 111954,1342,390
112029,Homam,402,220
112122,Tiaki,1846,515
112716,HIP 112716,1002,376
112748,Sadalbari,28,219
113136,Skat,1051,416
113246,HIP 113246,1462,501
113368,Fomalhaut,1388,496
113889,Fumalsamakah,557,390
113963,Markab,265,349
114131,HIP 114131,1734,609
114322,Ebla,703,447
114341,HIP 114341,1167,525
114421,HIP 114421,1776,633
114855,HIP 114855,864,515
114971,HIP 114971,557,475
115102,HIP 115102,1441,622
115227,HIP 115227,501,486
115250,Salm,22,413
115438,HIP 115438,1128,599
115623,Alkarab,27,444
115738,HIP 115738,598,543
115830,HIP 115830,469,530
116231,HIP 116231,1566,715
116771,HIP 116771,476,608
116928,HIP 116928,571,636
117245,HIP 117245,524,657
118268,HIP 118268,427,726
118319,Axólotl,1159,819
