Star_ID,Name,X,Y
51839,HIP 51839,1873,276
60000,HIP 60000,1747,321
61199,HIP 61199,1639,161
61585,HIP 61585,1590,97
62322,HIP 62322,1556,86
68702,Hadar,1261,92
70638,HIP 70638,1720,487
71536,HIP 71536,957,49
71681,Toliman,1210,192
71683,Rigil Kentaurus,1210,192
71860,HIP 71860,903,40
71908,HIP 71908,1297,251
72370,HIP 72370,1607,439
74395,HIP 74395,962,202
74824,HIP 74824,1112,280
74946,HIP 74946,1343,373
75141,HIP 75141,676,142
75177,HIP 75177,568,110
75323,HIP 75323,1118,302
76297,HIP 76297,669,210
76351,Karaka,1611,502
76552,HIP 76552,700,232
77634,HIP 77634,462,242
77853,HIP 77853,15,170
77952,HIP 77952,1190,423
78104,Iklil,343,251
78265,Fang,261,248
78384,HIP 78384,573,312
78401,Dschubba,167,240
78639,HIP 78639,838,377
78820,Acrab,86,260
78970,HIP 78970,525,341
79374,Jabbah,71,300
79431,Sharjah,54,302
79509,HIP 79509,964,439
80000,HIP 80000,850,447
80112,Alniyat,227,377
80582,HIP 80582,782,469
80763,Antares,245,428
81065,HIP 81065,1564,562
81266,Paikauhale,288,470
81852,HIP 81852,1528,572
82273,Atria,1311,574
82363,HIP 82363,1061,571
82396,Larawag,442,557
82514,Xamidimura,537,568
82545,Pipirima,536,570
82671,HIP 82671,646,580
83081,HIP 83081,985,600
83547,Rapeto,670,628
84143,HIP 84143,669,663
84405,Guniibuu,243,700
84787,Inquill,804,688
85258,HIP 85258,979,694
85267,HIP 85267,1000,692
85696,Lesath,526,764
85727,HIP 85727,1109,698
85755,HIP 85755,179,801
85792,HIP 85792,842,734
85927,Shaula,523,779
86228,Sargas,674,779
86796,Cervantes,897,775
86929,HIP 86929,1215,723
87072,HIP 87072,293,886
87261,Fuyue,533,862
88414,Pincoya,327,972
88635,Alnasl,379,978
88714,HIP 88714,872,871
88866,HIP 88866,1204,790
89341,Polis,141,1077
89931,Kaus Media,383,1066
90098,HIP 90098,1164,847
90185,Kaus Australis,504,1053
90422,HIP 90422,795,982
90568,HIP 90568,873,965
90887,HIP 90887,649,1054
91792,HIP 91792,1417,801
92609,HIP 92609,1212,921
93015,HIP 93015,1334,876
98495,HIP 98495,1533,908
99240,HIP 99240,1417,1042
104382,Polaris Australis,1845,614
107089,HIP 107089,1740,910
112405,HIP 112405,1844,823
