Star_ID,Name,X,Y
677,Alpheratz,1208,1068
1067,Algenib,1569,1011
1547,Citadelle,1608,1041
1645,HIP 1645,1764,1008
95853,HIP 95853,51,243
97165,Fawaris,214,139
100453,Sadr,435,167
102098,Deneb,402,322
102488,Aljanah,638,151
105199,Alderamin,147,725
107136,Azelfafage,440,621
107310,HIP 107310,925,332
107315,Enif,1337,92
107354,HIP 107354,993,294
108917,Kurhah,177,868
109074,Sadalmelik,1641,89
109176,HIP 109176,1061,401
109352,HIP 109352,894,502
109427,Biham,1500,194
109492,HIP 109492,338,805
109937,HIP 109937,809,585
110003,Ancha,1857,64
110395,Sadachbia,1714,172
110538,HIP 110538,497,777
110609,HIP 110609,562,750
111022,HIP 111022,612,750
111104,HIP 111104,718,705
111169,HIP 111169,555,784
111497,HIP 111497,1723,270
111710,Situla,1831,237
112029,Homam,1479,426
112158,Matar,1037,631
112724,HIP 112724,193,1003
112748,Sadalbari,1181,612
113881,Scheat,1129,716
113889,Fumalsamakah,1705,486
113963,Markab,1433,603
114322,Ebla,1870,455
114971,HIP 114971,1752,562
115227,HIP 115227,1707,602
115250,Salm,1264,768
115623,Alkarab,1281,791
115738,HIP 115738,1827,603
115830,HIP 115830,1701,659
116076,Veritate,909,941
116771,HIP 116771,1747,726
116928,HIP 116928,1850,704
117245,HIP 117245,1816,748
118268,HIP 118268,1757,860
