Star_ID,Name,X,Y
109268,Alnair,955,2
77952,HIP 77952,76,967
81852,HIP 81852,2,571
82273,Atria,133,763
82363,HIP 82363,290,981
83081,HIP 83081,365,1026
85258,HIP 85258,447,969
85267,HIP 85267,431,953
85727,HIP 85727,366,859
85792,HIP 85792,571,1052
86796,Cervantes,566,981
86929,HIP 86929,320,753
88714,HIP 88714,658,937
88866,HIP 88866,383,722
90098,HIP 90098,454,720
90422,HIP 90422,793,923
90568,HIP 90568,731,875
90887,HIP 90887,943,982
91792,HIP 91792,266,536
91875,HIP 91875,1001,950
92609,HIP 92609,485,636
92761,Ainalrami,1386,1072
92855,Nunki,1305,1028
92953,HIP 92953,929,847
92989,HIP 92989,1051,903
93015,HIP 93015,377,563
93085,HIP 93085,1435,1069
93174,HIP 93174,1061,896
93506,Ascella,1237,952
93542,HIP 93542,956,824
93683,HIP 93683,1436,1023
93825,HIP 93825,1078,861
94005,HIP 94005,1003,818
94114,Meridiana,1065,839
94141,Albaldah,1465,1002
94160,HIP 94160,1033,822
94645,Gumala,1401,939
94820,HIP 94820,1533,976
95124,Belel,1426,914
95168,HIP 95168,1569,962
95241,Arkab Prior,936,720
95262,Sika,1207,822
95294,Arkab Posterior,929,714
95347,Rukbat,1028,749
96406,HIP 96406,1428,821
98032,HIP 98032,1044,600
98066,Terebellum,1422,700
98412,HIP 98412,1208,621
98495,HIP 98495,292,378
99240,HIP 99240,466,402
100064,Algedi,1805,651
100310,Alshat,1802,633
100345,Dabih,1750,620
100751,Peacock,710,399
102395,HIP 102395,480,309
102485,HIP 102485,1505,421
102831,HIP 102831,1293,373
102978,HIP 102978,1467,383
103227,HIP 103227,679,296
103738,HIP 103738,1337,317
104139,HIP 104139,1729,325
105140,HIP 105140,1345,228
105319,HIP 105319,808,211
105515,HIP 105515,1747,221
105858,HIP 105858,504,200
106824,Sāmaya,1357,117
106985,Nashira,1757,105
107089,HIP 107089,185,201
107556,Deneb Algedi,1772,60
107608,HIP 107608,1377,64
108085,Aldhanab,1208,41
108375,Itonda,1196,24
110130,HIP 110130,611,29
112405,HIP 112405,59,154
