Star_ID,Name,X,Y
63090,Minelauva,1879,865
63608,Vindemiatrix,1843,656
64241,Diadem,1794,477
64394,HIP 64394,1775,197
66249,Heze,1605,951
67459,HIP 67459,1543,516
67927,Muphrid,1515,447
68520,HIP 68520,1436,876
69673,Arcturus,1389,420
69701,Syrma,1319,1058
70755,Elgafar,1254,951
71053,HIP 71053,1316,128
71795,HIP 71795,1223,542
72105,Izar,1236,206
72220,HIP 72220,1155,832
72339,Mönch,1139,886
72845,Arcalís,1163,421
75695,Nusakan,1005,124
76127,HIP 76127,987,63
76267,Alphecca,957,177
76952,HIP 76952,910,179
77070,Unukalhai,814,666
77450,Gudja,839,374
77512,HIP 77512,871,178
77516,HIP 77516,740,905
78159,HIP 78159,831,149
78493,HIP 78493,826,70
79043,Marsic,721,379
79219,Kamuy,761,137
79593,Yed Prior,584,885
79882,Yed Posterior,554,906
80463,Cujam,602,431
80816,Kornephoros,617,240
80883,Marfik,506,723
81022,Rosalíadecastro,494,718
82651,Mahsati,419,442
83000,HIP 83000,379,501
84345,Rasalgethi,307,348
84379,Sarin,383,84
84880,HIP 84880,113,1052
85693,Maasym,305,21
86032,Rasalhague,168,359
86742,Cebalrai,56,553
