Star_ID,Name,X,Y
54061,Dubhe,1891,1072
57820,Aniara,1691,1046
59774,Megrez,1621,990
61281,HIP 61281,1861,736
62223,La Superba,1300,1058
62423,Tianyi,1774,755
62956,Alioth,1519,890
63076,Taiyi,1732,757
65378,Mizar,1445,804
65477,Alcor,1445,799
66192,Liesma,1402,781
67301,Alkaid,1278,771
67459,HIP 67459,461,1012
67927,Muphrid,519,963
68520,HIP 68520,68,1024
68756,Thuban,1626,593
69673,Arcturus,508,834
69732,Xuange,1166,677
71053,HIP 71053,767,687
71075,Seginus,961,648
71795,HIP 71795,341,705
72105,Izar,674,629
72220,HIP 72220,22,718
72487,Merga,1139,537
72607,Kochab,1855,428
72845,Arcalís,445,612
73136,Baekdu,1874,415
73555,Nekkar,991,499
74961,Nikawiy,1017,416
75097,Pherkad,1787,375
75411,Alkalurops,907,396
75458,Edasich,1449,373
75695,Nusakan,700,389
76127,HIP 76127,756,359
76267,Alphecca,639,353
76952,HIP 76952,627,308
77070,Unukalhai,108,313
77450,Gudja,418,275
77512,HIP 77512,621,269
77760,HIP 77760,1033,260
78159,HIP 78159,642,224
78493,HIP 78493,718,204
78527,HIP 78527,1443,250
79043,Marsic,390,155
79219,Kamuy,641,152
79992,HIP 79992,1140,146
80076,Hunor,1008,127
80331,Athebyne,1529,189
80463,Cujam,314,41
80816,Kornephoros,513,24
80838,Ogma,945,70
81126,HIP 81126,1051,68
81833,HIP 81833,969,11
83608,Alrakis,1383,7
83895,Aldhibah,1670,91
86614,Dziban,1864,90
