Star_ID,Name,X,Y
79992,HIP 79992,1821,1029
83608,Alrakis,1748,741
83895,Aldhibah,1887,469
85112,HIP 85112,1419,1071
85670,Rastaban,1633,735
86414,HIP 86414,1502,842
86614,Dziban,1907,275
86782,Alruba,1614,671
87585,Grumium,1636,586
87808,HIP 87808,1293,959
87833,Eltanin,1537,686
88794,HIP 88794,1096,1071
90344,Fafnir,1711,346
91262,Vega,1181,785
91852,Xihe,1116,796
92420,Sheliak,1033,820
92791,HIP 92791,1089,747
93194,Sulafat,991,793
93747,Okab,580,1040
94376,Altais,1672,217
94481,Aladfar,1078,638
95771,Anser,733,771
95853,HIP 95853,1301,405
95947,Albireo,797,718
96078,Uruk,546,864
96100,Alsafi,1688,147
96757,Sham,555,801
96837,HIP 96837,540,803
97165,Fawaris,1127,437
97278,Tarazed,370,864
97365,HIP 97365,544,757
97649,Altair,316,862
97938,Libertas,295,847
98036,Alshain,244,868
98110,HIP 98110,882,511
98337,HIP 98337,532,685
98543,HIP 98543,709,575
98920,HIP 98920,525,645
99711,Phoenicia,9,850
99894,Chechia,135,768
100453,Sadr,941,340
101421,Aldulfin,247,588
101769,Rotanev,314,527
101958,Sualocin,340,501
102098,Deneb,1024,210
102488,Aljanah,750,290
103527,Musica,169,442
104521,HIP 104521,123,376
104780,Solaris,230,313
104858,HIP 104858,110,351
105570,HIP 105570,7,329
107310,HIP 107310,529,27
107315,Enif,40,163
107354,HIP 107354,449,44
