Star_ID,Name,X,Y
5348,Wurren,1887,215
7083,HIP 7083,1717,121
7588,Achernar,1819,319
8837,HIP 8837,1592,122
9007,HIP 9007,1672,239
9236,HIP 9236,1827,458
10602,HIP 10602,1606,291
11001,HIP 11001,1893,651
11407,HIP 11407,1506,250
12394,HIP 12394,1852,672
12413,HIP 12413,1376,206
12484,HIP 12484,1593,415
12486,HIP 12486,1315,158
13147,HIP 13147,1140,69
13847,Acamar,1268,231
14240,HIP 14240,1639,566
14879,Dalim,995,117
15510,HIP 15510,1262,355
15578,Intan,1067,224
16611,HIP 16611,771,120
17096,Tupi,1421,564
17378,Rana,476,16
17440,HIP 17440,1671,745
17651,HIP 17651,767,207
17678,HIP 17678,1881,891
17797,HIP 17797,1074,395
17874,HIP 17874,1041,381
18543,Zaurak,517,146
18597,HIP 18597,1572,735
19587,Beid,320,146
19747,HIP 19747,1118,557
19780,HIP 19780,1574,791
19849,Keid,330,175
19893,HIP 19893,1319,668
19921,HIP 19921,1497,759
21248,Beemim,911,511
21060,HIP 21060,1145,654
21281,HIP 21281,1372,768
21393,Theemin,808,531
21444,HIP 21444,167,254
21594,Sceptrum,426,381
21770,HIP 21770,1057,664
21861,HIP 21861,946,626
21949,HIP 21949,1748,952
22109,HIP 22109,140,309
22491,Mouhoun,634,547
22701,HIP 22701,175,378
23685,HIP 23685,555,611
23875,Cursa,129,467
24244,HIP 24244,287,558
24305,HIP 24305,392,600
24327,HIP 24327,311,573
24436,Rigel,191,538
24845,HIP 24845,304,613
24873,HIP 24873,282,608
25606,Nihal,473,726
25859,HIP 25859,826,846
25985,Arneb,393,729
26069,HIP 26069,1495,1017
26241,Hatysa,87,650
26634,Phact,781,880
27100,HIP 27100,1574,1064
27288,HIP 27288,292,792
27321,HIP 27321,1194,1007
27366,Saiph,159,759
27530,HIP 27530,1322,1040
27628,Wazn,809,947
28103,HIP 28103,259,846
28199,HIP 28199,790,977
28328,HIP 28328,978,1021
28910,HIP 28910,264,912
29034,Elkurud,831,1037
29550,Amadioha,638,1037
29651,HIP 29651,20,911
30122,Furud,636,1075
30324,Mirzam,320,1033
30867,HIP 30867,18,1011
71680,Men,1807,1017
