Star_ID,Name,X,Y
88048,HIP 88048,1914,876
88670,HIP 88670,1884,820
90004,Alasia,1749,872
90441,HIP 90441,1829,552
90595,HIP 90595,1677,919
91117,HIP 91117,1703,747
92175,HIP 92175,1660,634
92202,HIP 92202,1650,657
92761,Ainalrami,1448,1058
92814,HIP 92814,1516,883
92895,Kaveh,1680,390
92946,Alya,1677,391
93085,HIP 93085,1444,1010
93683,HIP 93683,1399,1009
93747,Okab,1689,126
94141,Albaldah,1377,980
94645,Gumala,1315,1044
94820,HIP 94820,1352,913
95124,Belel,1290,1018
95168,HIP 95168,1339,878
96078,Uruk,1540,15
96406,HIP 96406,1198,1013
97278,Tarazed,1412,140
97649,Altair,1372,175
97938,Libertas,1348,179
98036,Alshain,1327,228
98066,Terebellum,1076,1013
99711,Phoenicia,1163,372
99894,Chechia,1188,237
100064,Algedi,1056,644
100310,Alshat,1040,644
100345,Dabih,1023,692
101421,Aldulfin,1131,43
102485,HIP 102485,809,904
102618,Albali,903,521
102978,HIP 102978,767,936
103527,Musica,975,11
103738,HIP 103738,683,1056
104139,HIP 104139,748,679
104521,HIP 104521,897,8
104858,HIP 104858,871,4
104987,Kitalpha,831,119
105140,HIP 105140,594,1034
105515,HIP 105515,655,647
105570,HIP 105570,798,69
106278,Sadalsuud,665,358
106786,Bunda,614,405
106824,Sāmaya,487,1001
106985,Nashira,551,619
107251,Bosona,582,386
107556,Deneb Algedi,512,597
107608,HIP 107608,438,970
108661,HIP 108661,374,895
109074,Sadalmelik,485,176
109139,HIP 109139,406,516
109422,HIP 109422,306,995
109427,Biham,500,4
110003,Ancha,373,349
110395,Sadachbia,378,179
110813,Lionrock,263,580
111123,HIP 111123,271,406
111497,HIP 111497,298,126
111710,Situla,258,229
111954,HIP 111954,146,828
112716,HIP 112716,136,461
113136,Skat,94,516
113246,HIP 113246,44,972
113368,Fomalhaut,38,890
114322,Ebla,61,133
