Star_ID,Name,X,Y
677,Alpheratz,688,290
1067,Algenib,425,528
1547,Citadelle,378,524
1645,HIP 1645,268,631
3092,HIP 3092,601,136
3760,HIP 3760,119,524
4889,HIP 4889,536,21
4906,HIP 4906,60,443
5737,Revati,3,396
5742,HIP 5742,348,92
6193,HIP 6193,382,21
7097,Alpherg,83,163
98543,HIP 98543,1880,979
100453,Sadr,1840,616
102098,Deneb,1779,462
102488,Aljanah,1672,745
107136,Azelfafage,1574,230
107310,HIP 107310,1325,749
107354,HIP 107354,1287,818
109176,HIP 109176,1172,764
109352,HIP 109352,1257,587
109492,HIP 109492,1552,15
109937,HIP 109937,1283,470
110538,HIP 110538,1435,132
110609,HIP 110609,1397,192
111022,HIP 111022,1355,220
111104,HIP 111104,1292,318
111169,HIP 111169,1383,159
112029,Homam,804,966
112158,Matar,1066,557
112748,Sadalbari,956,651
113881,Scheat,943,536
113889,Fumalsamakah,583,1031
113963,Markab,750,793
114971,HIP 114971,506,991
115227,HIP 115227,522,935
115250,Salm,803,566
115623,Alkarab,776,556
115738,HIP 115738,423,995
115830,HIP 115830,499,885
116076,Veritate,1001,230
116771,HIP 116771,426,853
116928,HIP 116928,352,923
117245,HIP 117245,358,870
118268,HIP 118268,349,748
