Star_ID,Name,X,Y
765,HIP 765,426,216
1599,HIP 1599,745,584
2021,HIP 2021,967,799
2072,HIP 2072,333,234
2081,Ankaa,306,210
2484,HIP 2484,688,576
5054,Nenque,126,313
5348,Wurren,461,557
5529,Emiw,692,709
7083,HIP 7083,277,555
7588,Achernar,454,673
8837,HIP 8837,167,613
9007,HIP 9007,293,676
9236,HIP 9236,529,779
10602,HIP 10602,262,755
11001,HIP 11001,684,891
11407,HIP 11407,152,769
12394,HIP 12394,666,930
12413,HIP 12413,9,795
12484,HIP 12484,316,868
14240,HIP 14240,438,969
17678,HIP 17678,815,1071
70638,HIP 70638,1375,1033
71908,HIP 71908,1881,1049
72370,HIP 72370,1498,1024
74946,HIP 74946,1773,954
76351,Karaka,1464,969
77952,HIP 77952,1892,825
81065,HIP 81065,1477,894
81852,HIP 81852,1504,867
82273,Atria,1696,752
85267,HIP 85267,1906,460
85727,HIP 85727,1805,523
86929,HIP 86929,1696,565
88714,HIP 88714,1899,217
88866,HIP 88866,1666,500
90098,HIP 90098,1665,428
90422,HIP 90422,1886,68
90568,HIP 90568,1833,137
91792,HIP 91792,1479,613
92609,HIP 92609,1580,396
93015,HIP 93015,1506,504
98495,HIP 98495,1326,588
99240,HIP 99240,1345,418
100751,Peacock,1330,173
102395,HIP 102395,1253,408
103227,HIP 103227,1228,212
104382,Polaris Australis,1213,980
105319,HIP 105319,1131,90
105858,HIP 105858,1146,391
107089,HIP 107089,1161,692
110130,HIP 110130,973,302
112122,Tiaki,761,23
112405,HIP 112405,1120,809
112623,HIP 112623,788,136
113638,HIP 113638,762,190
114421,HIP 114421,632,44
114996,HIP 114996,782,339
116084,Poerava,744,364
