Star_ID,Name,X,Y
40702,HIP 40702,1871,1073
51839,HIP 51839,1801,882
60000,HIP 60000,1706,789
61199,HIP 61199,1802,621
61585,HIP 61585,1837,547
62322,HIP 62322,1832,511
66657,HIP 66657,1808,76
68702,Hadar,1686,243
70638,HIP 70638,1548,840
71681,Toliman,1570,246
71683,Rigil Kentaurus,1569,246
71908,HIP 71908,1559,354
72370,HIP 72370,1539,718
74395,HIP 74395,1435,26
74824,HIP 74824,1442,202
74946,HIP 74946,1472,454
75323,HIP 75323,1425,218
76351,Karaka,1485,751
77952,HIP 77952,1353,343
78639,HIP 78639,1213,6
79509,HIP 79509,1224,151
80000,HIP 80000,1157,54
80582,HIP 80582,1101,6
81065,HIP 81065,1411,738
81852,HIP 81852,1385,711
82273,Atria,1280,524
82363,HIP 82363,1158,305
83081,HIP 83081,1094,253
84143,HIP 84143,870,13
84787,Inquill,922,143
85258,HIP 85258,1010,297
85267,HIP 85267,1022,314
85727,HIP 85727,1073,410
85792,HIP 85792,903,200
86228,Sargas,774,80
86796,Cervantes,897,269
86929,HIP 86929,1104,514
87261,Fuyue,625,7
88714,HIP 88714,803,298
88866,HIP 88866,1041,538
90098,HIP 90098,973,533
90185,Kaus Australis,450,90
90422,HIP 90422,669,293
90568,HIP 90568,724,349
90887,HIP 90887,529,211
91792,HIP 91792,1136,725
91875,HIP 91875,466,235
92609,HIP 92609,935,610
92761,Ainalrami,93,40
92855,Nunki,169,101
92953,HIP 92953,523,350
92989,HIP 92989,407,274
93015,HIP 93015,1033,690
93085,HIP 93085,42,33
93174,HIP 93174,396,279
93506,Ascella,225,192
93542,HIP 93542,492,368
93683,HIP 93683,31,80
93825,HIP 93825,373,312
94005,HIP 94005,444,367
94114,Meridiana,384,337
94160,HIP 94160,414,359
94645,Gumala,52,176
95124,Belel,20,198
95241,Arkab Prior,498,477
95262,Sika,235,333
95294,Arkab Posterior,504,483
95347,Rukbat,408,435
96406,HIP 96406,1,296
98032,HIP 98032,372,586
98412,HIP 98412,203,542
98495,HIP 98495,1101,874
99240,HIP 99240,935,840
100751,Peacock,692,825
102395,HIP 102395,915,929
102831,HIP 102831,83,797
103227,HIP 103227,716,930
103738,HIP 103738,29,853
104382,Polaris Australis,1493,1005
105140,HIP 105140,12,949
105319,HIP 105319,580,1008
105858,HIP 105858,886,1036
107089,HIP 107089,1195,1048
