Star_ID,Name,X,Y
1645,HIP 1645,1550,1052
2247,Felixvarela,1786,445
3419,Diphda,1891,419
99711,Phoenicia,140,323
99894,Chechia,105,466
100064,Algedi,281,40
100310,Alshat,299,41
101421,Aldulfin,160,673
101769,Rotanev,163,766
101958,Sualocin,166,804
102618,Albali,429,187
103527,Musica,321,709
104139,HIP 104139,611,44
104521,HIP 104521,399,714
104780,Solaris,384,833
104858,HIP 104858,425,719
104987,Kitalpha,471,605
105515,HIP 105515,700,91
105570,HIP 105570,501,657
106278,Sadalsuud,654,379
106786,Bunda,710,338
106985,Nashira,800,134
107251,Bosona,739,360
107315,Enif,604,773
107556,Deneb Algedi,835,162
109074,Sadalmelik,813,573
109139,HIP 109139,927,255
109427,Biham,787,736
110003,Ancha,937,419
110395,Sadachbia,915,579
110813,Lionrock,1072,215
111123,HIP 111123,1041,378
111497,HIP 111497,985,636
111710,Situla,1032,544
111954,HIP 111954,1226,3
112029,Homam,934,908
112716,HIP 112716,1173,345
113136,Skat,1220,301
113889,Fumalsamakah,1123,786
113963,Markab,1034,1060
114322,Ebla,1202,652
114341,HIP 114341,1344,197
114855,HIP 114855,1294,501
114971,HIP 114971,1206,800
115227,HIP 115227,1208,856
115438,HIP 115438,1415,245
115738,HIP 115738,1281,771
115830,HIP 115830,1245,896
116771,HIP 116771,1323,902
116928,HIP 116928,1368,813
117245,HIP 117245,1380,864
118268,HIP 118268,1430,973
118319,Axólotl,1647,243
