Star_ID,Name,X,Y
69415,HIP 69415,1533,1079
69427,Kang,1805,714
69701,Syrma,1852,606
69974,Khambalia,1724,759
70306,HIP 70306,1477,1051
70755,Elgafar,1837,475
72220,HIP 72220,1788,316
72339,Mönch,1751,363
72571,HIP 72571,1348,962
72622,Zubenelgenubi,1517,705
73714,Brachium,1322,860
74785,Zubeneschamali,1466,474
75177,HIP 75177,1087,1042
76333,Zubenelhakrabi,1299,537
77070,Unukalhai,1503,29
77516,HIP 77516,1356,242
77634,HIP 77634,991,906
77853,HIP 77853,1178,527
78104,Iklil,1017,794
78265,Fang,1043,720
78384,HIP 78384,892,989
78401,Dschubba,1077,639
78820,Acrab,1082,564
78970,HIP 78970,880,936
79374,Jabbah,1052,539
79431,Sharjah,1055,524
79593,Yed Prior,1212,178
79882,Yed Posterior,1179,190
80112,Alniyat,938,653
80687,Timir,1029,360
80763,Antares,887,652
80883,Marfik,1179,1
81266,Paikauhale,836,677
82396,Larawag,706,787
82514,Xamidimura,662,872
82545,Pipirima,660,870
82671,HIP 82671,612,970
83547,Rapeto,556,976
84012,Sabik,773,313
84143,HIP 84143,523,962
84405,Guniibuu,649,558
84880,HIP 84880,740,223
85696,Lesath,483,788
85755,HIP 85755,585,465
85927,Shaula,471,779
86228,Sargas,411,921
86263,HIP 86263,621,248
86565,HIP 86565,620,179
87072,HIP 87072,467,530
87261,Fuyue,391,755
88048,HIP 88048,541,67
88414,Pincoya,377,524
88635,Alnasl,350,567
88670,HIP 88670,510,16
88714,HIP 88714,238,1075
89341,Polis,367,320
89931,Kaus Media,270,532
90004,Alasia,384,76
90185,Kaus Australis,228,646
90422,HIP 90422,163,950
90496,Kaus Borealis,256,410
90568,HIP 90568,144,1033
90595,HIP 90595,319,130
90887,HIP 90887,161,778
91875,HIP 91875,107,733
92761,Ainalrami,114,307
92814,HIP 92814,151,116
92855,Nunki,90,401
92953,HIP 92953,30,846
92989,HIP 92989,41,698
93085,HIP 93085,101,259
93174,HIP 93174,30,691
93506,Ascella,32,491
93683,HIP 93683,54,268
94141,Albaldah,25,243
